275843, 0
275866, 0
275982, 2
276005, 0
276026, 0
276098, 1
276121, 0
276217, 2
276240, 0
276263, 0
276286, 0
276337, 1
276392, 1
276445, 1
276468, 0
276489, 0
276512, 0
276535, 0
276586, 1
276609, 0
276632, 0
276730, 2
276753, 0
276774, 0
276941, 3
277016, 1
277039, 0
277090, 1
277113, 0
277134, 0
277249, 2
277272, 0
277341, 1
277391, 1
277460, 1
277483, 0
277534, 1
277586, 1
277607, 0
277630, 0
277653, 0
277676, 0
277777, 2
277800, 0
277823, 0
277846, 0
277915, 1
277938, 0
277961, 0
278081, 2
278102, 0
278125, 0
278148, 0
278171, 0
278194, 0
278264, 1
278333, 1
278405, 1
278475, 1
278546, 1
278618, 1
278641, 0
278662, 0
278683, 0
278734, 1
278757, 0
278780, 0
278801, 0
278824, 0
278896, 1
278919, 0
278942, 0
278993, 1
279016, 0
279039, 0
279090, 1
279113, 0
279136, 0
279159, 0
279182, 0
279281, 2
279350, 1
279401, 1
279453, 1
279503, 1
279524, 0
279575, 1
279628, 1
279651, 0
279674, 0
279728, 1
279751, 0
279949, 5
280001, 1
280022, 0
280097, 1
280216, 2
280291, 1
280312, 0
280433, 2
280454, 0
280477, 0
280500, 0
280620, 2
280671, 1
280769, 2
280839, 1
280860, 0
280883, 0
280904, 0
280927, 0
280950, 0
280973, 0
280996, 0
281047, 1
281070, 0
281140, 1
281161, 0
281184, 0
281207, 0
281230, 0
281253, 0
281276, 0
281299, 0
281368, 1
281391, 0
281444, 1
281494, 1
281545, 1
281598, 1
281621, 0
281644, 0
281693, 1
281764, 1
281885, 2
281906, 0
282036, 3
282059, 0
282111, 1
282132, 0
282155, 0
282178, 0
282201, 0
282224, 0
282247, 0
282298, 1
282321, 0
282491, 4
282514, 0
282563, 1
282735, 3
282758, 0
282856, 2
282984, 3
283005, 0
283077, 1
283175, 2
283246, 1
283318, 1
283392, 1
283413, 0
283436, 0
283581, 3
283604, 0
283655, 1
283676, 0
283794, 2
283958, 3
284029, 1
284084, 1
284155, 1
284253, 2
284324, 1
284527, 6
284682, 3
284705, 0
284756, 1
284826, 1
284849, 0
284963, 3
285016, 1
285067, 1
285135, 1
285158, 0
285278, 2
285301, 0
285399, 2
285473, 1
285524, 1
285651, 3
285751, 2
285849, 2
285963, 2
285986, 0
286055, 1
286156, 2
286179, 0
286200, 0
286223, 0
286246, 0
286267, 0
286398, 3
286421, 0
286473, 1
286494, 0
286517, 0
286636, 2
286659, 0
286682, 0
286754, 1
286775, 0
286895, 2
286966, 1
286989, 0
287063, 1
287114, 1
287137, 0
287160, 0
287183, 0
287206, 0
287275, 1
287298, 0
287398, 2
287494, 2
287517, 0
287586, 1
287637, 1
287660, 0
287681, 0
287750, 1
287833, 2
287856, 0
287923, 1
288023, 2
288046, 0
288069, 0
288257, 4
288280, 0
288429, 3
288530, 2
288553, 0
288622, 1
288674, 1
288697, 0
288748, 1
288848, 2
288899, 1
288922, 0
289040, 2
289217, 4
289268, 1
289350, 2
289446, 2
289469, 0
289520, 1
289543, 0
289566, 0
289637, 1
289737, 2
289810, 1
289861, 1
289884, 0
289935, 1
289958, 0
289981, 0
290002, 0
290025, 0
290175, 3
290228, 1
290299, 1
290322, 0
290496, 4
290582, 2
290731, 3
290752, 0
290805, 1
290856, 1
290906, 1
290929, 0
290952, 0
290973, 0
290996, 0
291019, 0
291088, 1
291138, 1
291188, 1
291239, 1
291262, 0
291333, 1
291386, 1
291582, 4
291731, 3
291754, 0
291777, 0
291798, 0
291819, 0
291938, 2
292041, 2
292064, 0
292167, 2
292220, 1
292339, 2
292362, 0
292436, 1
292485, 1
292508, 0
292593, 2
292644, 1
292667, 0
292690, 0
292711, 0
292781, 1
292804, 0
292855, 1
292929, 1
293002, 1
293025, 0
293176, 4
293229, 1
293252, 0
293306, 1
293329, 0
293352, 0
293452, 2
293475, 0
293498, 0
293521, 0
293544, 0
293595, 1
293618, 0
293670, 1
293768, 2
293791, 0
293814, 0
293837, 0
293939, 2
294040, 2
294210, 3
294261, 1
294282, 0
294334, 1
294357, 0
294428, 1
294550, 2
294571, 0
294671, 2
294771, 2
294821, 1
294844, 0
294867, 0
294890, 0
294913, 0
294934, 0
294957, 0
294980, 0
295003, 0
295150, 3
295173, 0
295194, 0
295217, 0
295289, 1
295483, 5
295583, 2
295634, 1
295708, 1
295731, 0
295833, 2
295856, 0
295909, 1
295961, 1
296015, 1
296038, 0
296107, 1
296226, 2
296278, 1
296381, 2
296404, 0
296551, 3
296602, 1
296652, 1
296725, 1
296748, 0
296771, 0
296792, 0
296940, 3
296991, 1
297062, 1
297133, 1
297324, 4
297345, 0
297447, 2
297519, 1
297540, 0
297660, 2
297831, 3
297854, 0
297926, 1
298047, 2
298169, 2
298246, 1
298269, 0
298292, 0
298315, 0
298384, 1
298407, 0
298430, 0
298453, 0
298522, 1
298543, 0
298566, 0
298664, 2
298812, 3
298835, 0
298888, 1
299073, 4
299125, 1
299227, 2
299250, 0
299354, 2
299377, 0
299451, 1
299474, 0
299495, 0
299518, 0
299569, 1
299590, 0
299613, 0
299780, 3
299852, 1
299958, 2
299979, 0
300002, 0
300105, 2
300126, 0
300225, 2
300248, 0
300271, 0
300294, 0
300392, 2
300474, 2
300495, 0
300567, 1
300590, 0
300672, 2
300695, 0
300718, 0
300769, 1
300792, 0
300861, 1
300933, 1
301004, 1
301088, 2
301141, 1
301212, 1
301233, 0
301305, 1
301358, 1
301454, 2
301477, 0
301531, 1
301554, 0
301577, 0
301598, 0
301718, 2
301769, 1
301841, 1
301864, 0
301887, 0
301910, 0
301961, 1
302081, 2
302104, 0
302127, 0
302150, 0
302173, 0
302196, 0
302266, 1
302339, 1
302362, 0
302485, 2
302506, 0
302529, 0
302552, 0
302669, 2
302767, 2
302790, 0
302813, 0
302932, 2
302955, 0
302976, 0
302999, 0
303085, 2
303108, 0
303129, 0
303249, 2
303272, 0
303295, 0
303316, 0
303485, 3
303604, 2
303627, 0
303650, 0
303766, 2
303789, 0
303812, 0
303933, 2
304031, 2
304179, 3
304251, 1
304326, 1
304400, 1
304482, 2
304505, 0
304528, 0
304551, 0
304574, 0
304597, 0
304620, 0
304671, 1
304773, 2
304827, 1
304896, 1
304919, 0
304940, 0
304963, 0
305036, 1
305059, 0
305082, 0
305151, 1
305174, 0
305195, 0
305218, 0
305269, 1
305292, 0
305344, 1
305428, 2
305451, 0
305474, 0
305495, 0
305566, 1
305589, 0
305640, 1
305661, 0
305684, 0
305707, 0
305730, 0
305781, 1
305967, 4
306036, 1
306089, 1
306112, 0
306233, 2
306305, 1
306406, 2
306429, 0
306504, 1
306555, 1
306578, 0
306631, 1
306652, 0
306675, 0
306698, 0
306817, 2
306840, 0
306891, 1
306912, 0
306981, 1
307053, 1
307124, 1
307196, 1
307270, 1
307293, 0
307314, 0
307337, 0
307436, 2
307459, 0
307482, 0
307531, 1
307679, 3
307856, 3
307879, 0
307902, 0
307984, 2
308007, 0
308076, 1
308128, 1
308278, 3
308301, 0
308324, 0
308347, 0
308421, 1
308444, 0
308590, 3
308613, 0
308636, 0
308659, 0
308682, 0
308705, 0
308728, 0
308751, 0
308772, 0
308842, 1
308865, 0
308916, 1
308939, 0
309070, 3
309093, 0
309116, 0
309137, 0
309160, 0
309258, 2
309281, 0
309428, 3
309451, 0
309525, 1
309596, 1
309619, 0
309642, 0
309663, 0
309686, 0
309850, 3
309966, 2
309987, 0
310010, 0
310033, 0
310056, 0
310175, 2
310198, 0
310270, 1
310320, 1
310341, 0
310462, 2
310485, 0
310508, 0
310531, 0
310699, 3
310722, 0
310745, 0
310768, 0
310838, 1
310861, 0
310884, 0
310953, 1
310974, 0
310997, 0
311018, 0
311041, 0
311064, 0
311162, 2
311185, 0
311267, 2
311290, 0
311341, 1
311426, 2
311495, 1
311516, 0
311539, 0
311590, 1
311643, 1
311695, 1
311748, 1
311771, 0
311794, 0
312005, 5
312028, 0
312129, 2
312152, 0
312203, 1
312275, 1
312373, 2
312494, 2
312641, 3
312709, 1
312732, 0
312755, 0
312776, 0
312913, 4
312936, 0
312959, 0
312982, 0
313005, 0
313103, 2
313126, 0
313226, 2
313298, 1
313348, 1
313371, 0
313394, 0
313417, 0
313440, 0
313463, 0
313486, 0
313555, 1
313627, 1
313678, 1
313701, 0
313803, 2
313853, 1
313874, 0
313897, 0
313920, 0
313943, 0
314012, 1
314035, 0
314056, 0
314128, 1
314151, 0
314249, 2
314320, 1
314343, 0
314396, 1
314465, 1
314486, 0
314537, 1
314609, 1
314677, 1
314777, 2
314828, 1
314897, 1
314950, 1
314973, 0
315024, 1
315045, 0
315068, 0
315091, 0
315140, 1
315287, 3
315406, 2
315429, 0
315482, 1
315503, 0
315526, 0
315606, 2
315629, 0
315652, 0
315673, 0
315792, 2
315866, 1
315889, 0
315912, 0
315961, 1
315984, 0
316035, 1
316058, 0
316130, 1
316153, 0
316253, 2
316276, 0
316299, 0
316416, 2
316437, 0
316535, 2
316558, 0
316581, 0
316652, 1
316673, 0
316771, 2
316794, 0
316865, 1
316916, 1
316939, 0
316990, 1
317078, 2
317101, 0
317172, 1
317195, 0
317218, 0
317290, 1
317313, 0
317336, 0
317387, 1
317410, 0
317433, 0
317504, 1
317527, 0
317576, 1
317645, 1
317668, 0
317691, 0
317813, 2
317863, 1
317886, 0
317907, 0
318024, 2
318141, 2
318241, 2
318264, 0
318287, 0
318356, 1
318440, 2
318595, 3
318711, 2
318734, 0
318755, 0
318776, 0
318799, 0
318871, 1
318894, 0
318978, 2
319001, 0
319073, 1
319124, 1
319243, 2
319266, 0
319289, 0
319312, 0
319335, 0
319386, 1
319409, 0
319543, 3
319566, 0
319617, 1
319672, 1
319817, 3
319840, 0
319938, 2
320126, 4
320248, 2
320318, 1
320341, 0
320364, 0
320433, 1
320484, 1
320507, 0
320579, 1
320650, 1
320673, 0
320696, 0
320747, 1
320905, 4
320928, 0
320951, 0
321082, 3
321105, 0
321128, 0
321151, 0
321272, 2
321355, 2
321406, 1
321476, 1
321528, 1
321551, 0
321574, 0
321597, 0
321620, 0
321641, 0
321664, 0
321687, 0
321710, 0
321761, 1
321814, 1
321837, 0
321888, 1
321911, 0
321934, 0
321957, 0
322026, 1
322049, 0
322072, 0
322244, 4
322316, 1
322398, 2
322449, 1
322501, 1
322570, 1
322593, 0
322714, 2
322810, 2
322861, 1
322884, 0
322907, 0
322960, 1
323013, 1
323084, 1
323137, 1
323160, 0
323183, 0
323281, 2
323333, 1
323356, 0
323379, 0
323402, 0
323425, 0
323448, 0
323469, 0
323621, 3
323644, 0
323667, 0
323690, 0
323788, 2
323811, 0
323834, 0
323885, 1
323935, 1
323958, 0
324109, 3
324132, 0
324155, 0
324176, 0
324199, 0
324222, 0
324245, 0
324268, 0
324291, 0
324312, 0
324382, 1
324433, 1
324454, 0
324523, 1
324546, 0
324569, 0
324592, 0
324784, 5
324807, 0
324882, 1
325008, 2
325108, 2
325158, 1
325181, 0
325331, 3
325354, 0
325456, 2
325477, 0
325500, 0
325523, 0
325642, 2
325712, 1
325876, 3
325899, 0
325997, 2
326070, 1
326093, 0
326175, 2
326259, 2
326410, 3
326433, 0
326484, 1
326507, 0
326528, 0
326551, 0
326671, 2
326722, 1
326818, 2
326874, 1
326994, 2
327017, 0
327040, 0
327063, 0
327086, 0
327158, 1
327230, 1
327253, 0
327276, 0
327299, 0
327322, 0
327507, 4
327576, 1
327599, 0
327620, 0
327739, 2
327839, 2
327862, 0
327885, 0
328003, 2
328054, 1
328107, 1
328224, 2
328247, 0
328268, 0
328291, 0
328364, 1
328387, 0
328438, 1
328461, 0
328563, 2
328584, 0
328607, 0
328630, 0
328653, 0
328724, 1
328797, 1
328820, 0
328939, 2
328962, 0
328985, 0
329008, 0
329031, 0
329054, 0
329134, 2
329157, 0
329180, 0
329231, 1
329254, 0
329402, 3
329425, 0
329500, 1
329523, 0
329654, 3
329753, 2
329774, 0
329824, 1
329847, 0
329995, 3
330070, 1
330146, 1
330169, 0
330192, 0
330215, 0
330238, 0
330341, 2
330364, 0
330387, 0
330410, 0
330479, 1
330565, 2
330687, 2
330710, 0
330733, 0
330831, 2
330949, 2
331021, 1
331044, 0
331065, 0
331117, 1
331140, 0
331191, 1
331214, 0
331265, 1
331364, 2
331385, 0
331406, 0
331457, 1
331480, 0
331501, 0
331617, 2
331640, 0
331663, 0
331686, 0
331709, 0
331732, 0
331803, 1
331826, 0
331974, 3
332046, 1
332069, 0
332290, 5
332313, 0
332385, 1
332481, 2
332504, 0
332574, 1
332744, 4
332862, 2
332991, 3
333149, 3
333221, 1
333244, 0
333267, 0
333290, 0
333313, 0
333440, 3
333463, 0
333484, 0
333582, 2
333603, 0
333626, 0
333649, 0
333720, 1
333743, 0
333825, 2
333848, 0
334115, 8
334138, 0
334190, 1
334267, 1
334290, 0
334440, 3
334510, 1
334533, 0
334603, 1
334626, 0
334724, 2
334747, 0
334770, 0
334883, 3
334967, 2
334990, 0
335013, 0
335036, 0
335059, 0
335127, 1
335150, 0
335201, 1
335252, 1
335372, 2
335393, 0
335416, 0
335603, 4
335626, 0
335647, 0
335668, 0
335691, 0
335760, 1
335811, 1
335834, 0
335857, 0
335910, 1
336065, 3
336134, 1
336286, 4
336309, 0
336332, 0
336355, 0
336404, 1
336427, 0
336450, 0
336473, 0
336494, 0
336576, 2
336628, 1
336651, 0
336674, 0
336697, 0
336720, 0
336823, 2
336846, 0
336869, 0
336920, 1
336941, 0
336964, 0
336987, 0
337010, 0
337031, 0
337200, 3
337301, 2
337322, 0
337345, 0
337368, 0
337391, 0
337460, 1
337483, 0
337506, 0
337527, 0
337550, 0
337619, 1
337642, 0
337714, 1
337737, 0
337788, 1
337811, 0
337834, 0
337934, 2
337957, 0
338026, 1
338176, 3
338199, 0
338222, 0
338245, 0
338268, 0
338319, 1
338342, 0
338365, 0
338416, 1
338437, 0
338556, 3
338579, 0
338602, 0
338623, 0
338644, 0
338665, 0
338688, 0
338711, 0
338734, 0
338805, 1
338927, 2
338950, 0
338973, 0
338996, 0
339019, 0
339070, 1
339091, 0
339114, 0
339137, 0
339160, 0
339183, 0
339206, 0
339325, 2
339348, 0
339397, 1
339420, 0
339443, 0
339541, 2
339564, 0
339587, 0
339657, 1
339710, 1
339733, 0
339756, 0
339779, 0
339802, 0
339825, 0
339925, 2
339948, 0
339971, 0
340024, 1
340047, 0
340070, 0
340093, 0
340144, 1
340195, 1
340216, 0
340267, 1
340367, 2
340416, 1
340638, 6
340715, 1
340738, 0
340761, 0
340784, 0
340882, 2
340905, 0
340928, 0
341010, 2
341033, 0
341152, 2
341175, 0
341198, 0
341249, 1
341272, 0
341295, 0
341318, 0
341341, 0
341362, 0
341431, 1
341481, 1
341553, 1
341576, 0
341599, 0
341768, 3
341840, 1
341863, 0
341933, 1
341954, 0
342023, 1
342074, 1
342125, 1
342194, 1
342217, 0
342286, 1
342358, 1
342379, 0
342545, 3
342620, 1
342726, 2
342848, 2
342871, 0
342894, 0
342917, 0
342986, 1
343009, 0
343110, 2
343180, 1
343201, 0
343286, 2
343357, 1
343441, 2
343510, 1
343531, 0
343554, 0
343654, 2
343677, 0
343749, 1
343817, 1
343867, 1
343939, 1
343962, 0
343985, 0
344006, 0
344153, 3
344176, 0
344199, 0
344222, 0
344245, 0
344296, 1
344319, 0
344342, 0
344411, 1
344462, 1
344485, 0
344538, 1
344593, 1
344616, 0
344639, 0
344690, 1
344771, 2
344824, 1
344847, 0
344870, 0
344891, 0
344963, 1
344986, 0
345009, 0
345080, 1
345209, 3
345262, 1
345362, 2
345483, 2
345552, 1
345603, 1
345655, 1
345678, 0
345701, 0
345724, 0
345795, 1
345818, 0
345841, 0
345892, 1
345961, 1
345982, 0
346005, 0
346074, 1
346172, 2
346195, 0
346266, 1
346319, 1
346340, 0
346363, 0
346386, 0
346409, 0
346495, 2
346596, 2
346763, 4
346786, 0
346807, 0
346997, 4
347131, 3
347182, 1
347205, 0
347258, 1
347312, 1
347461, 3
347484, 0
347556, 1
347606, 1
347657, 1
347678, 0
347748, 1
347769, 0
347790, 0
347813, 0
347836, 0
347987, 3
348056, 1
348079, 0
348154, 1
348177, 0
348200, 0
348223, 0
348341, 2
348474, 3
348497, 0
348568, 1
348589, 0
348691, 2
348790, 2
348811, 0
348834, 0
348855, 0
348878, 0
348948, 1
348971, 0
349043, 1
349145, 2
349168, 0
349306, 4
349329, 0
349415, 2
349438, 0
349490, 1
349513, 0
349616, 2
349861, 7
349912, 1
349935, 0
349958, 0
350007, 1
350030, 0
350053, 0
350102, 1
350125, 0
350207, 2
350291, 2
350481, 4
350504, 0
350527, 0
350550, 0
350648, 2
350671, 0
350694, 0
350765, 1
350818, 1
350887, 1
350908, 0
350931, 0
350954, 0
350975, 0
350998, 0
351021, 0
351044, 0
351067, 0
351090, 0
351113, 0
351162, 1
351281, 2
351304, 0
351327, 0
351380, 1
351449, 1
351597, 3
351668, 1
351737, 1
351760, 0
351783, 0
351806, 0
351857, 1
351880, 0
351903, 0
351926, 0
351949, 0
352120, 4
352143, 0
352194, 1
352217, 0
352316, 2
352505, 4
352580, 1
352603, 0
352654, 1
352677, 0
352777, 2
352830, 1
352853, 0
352874, 0
352897, 0
352997, 2
353018, 0
353041, 0
353144, 2
353261, 2
353314, 1
353414, 2
353437, 0
353540, 2
353673, 3
353829, 4
353882, 1
353982, 2
354003, 0
354026, 0
354049, 0
354072, 0
354095, 0
354118, 0
354141, 0
354164, 0
354187, 0
354269, 2
354290, 0
354313, 0
354365, 1
354388, 0
354411, 0
354434, 0
354457, 0
354508, 1
354531, 0
354600, 1
354623, 0
354646, 0
354697, 1
354720, 0
354743, 0
354766, 0
354789, 0
354810, 0
354911, 2
354934, 0
354957, 0
355094, 4
355117, 0
355271, 4
355442, 3
355541, 2
355592, 1
355695, 2
355766, 1
355789, 0
355909, 2
355932, 0
356001, 1
356024, 0
356047, 0
356070, 0
356091, 0
356114, 0
356165, 1
356188, 0
356211, 0
356262, 1
356285, 0
356308, 0
356331, 0
356352, 0
356375, 0
356398, 0
356532, 3
356555, 0
356795, 6
356818, 0
356841, 0
356892, 1
356915, 0
357017, 2
357040, 0
357093, 1
357116, 0
357167, 1
357190, 0
357292, 2
357313, 0
357336, 0
357485, 3
357606, 2
357629, 0
357650, 0
357673, 0
357696, 0
357815, 2
357915, 2
357986, 1
358089, 2
358112, 0
358135, 0
358205, 1
358399, 4
358422, 0
358445, 0
358468, 0
358491, 0
358514, 0
358585, 1
358608, 0
358631, 0
358729, 2
358850, 2
358903, 1
358926, 0
358949, 0
358998, 1
359021, 0
359042, 0
359065, 0
359165, 2
359188, 0
359211, 0
359262, 1
359285, 0
359308, 0
359331, 0
359352, 0
359375, 0
359504, 3
359557, 1
359580, 0
359631, 1
359731, 2
359754, 0
359805, 1
359973, 3
360044, 1
360067, 0
360168, 2
360217, 1
360240, 0
360263, 0
360286, 0
360309, 0
360332, 0
360355, 0
360425, 1
360476, 1
360499, 0
360522, 0
360545, 0
360566, 0
360589, 0
360612, 0
360764, 4
360785, 0
360806, 0
360829, 0
360852, 0
360875, 0
360898, 0
360921, 0
360944, 0
360967, 0
360988, 0
361106, 2
361188, 2
361211, 0
361262, 1
361285, 0
361308, 0
361331, 0
361402, 1
361500, 2
361567, 1
361718, 3
361839, 2
361914, 1
361965, 1
361988, 0
362011, 0
362034, 0
362087, 1
362110, 0
362133, 0
362156, 0
362207, 1
362230, 0
362253, 0
362384, 3
362437, 1
362460, 0
362676, 5
362775, 2
362847, 1
362979, 3
363051, 1
363126, 1
363149, 0
363172, 0
363195, 0
363410, 6
363433, 0
363456, 0
363505, 1
363605, 2
363628, 0
363651, 0
363772, 2
363858, 2
363909, 1
363978, 1
364051, 1
364120, 1
364338, 5
364415, 1
364483, 1
364506, 0
364529, 0
364601, 1
364675, 1
364743, 1
364764, 0
364898, 3
365069, 4
365155, 2
365208, 1
365365, 3
365388, 0
365486, 2
365509, 0
365530, 0
365634, 2
365778, 3
365801, 0
365824, 0
365847, 0
365899, 1
365968, 1
366091, 2
366114, 0
366137, 0
366160, 0
366291, 3
366314, 0
366337, 0
366554, 5
366577, 0
366706, 3
366848, 4
366900, 1
366923, 0
367026, 2
367077, 1
367177, 2
367327, 3
367348, 0
367371, 0
367394, 0
367463, 1
367545, 2
367568, 0
367640, 1
367759, 2
367879, 2
367902, 0
367925, 0
367948, 0
367971, 0
368040, 1
368063, 0
368084, 0
368152, 1
368282, 3
368333, 1
368418, 2
368539, 2
368562, 0
368585, 0
368606, 0
368704, 2
368725, 0
368746, 0
368893, 3
368944, 1
369113, 3
369219, 2
369242, 0
369265, 0
369288, 0
369311, 0
369334, 0
369403, 1
369426, 0
369477, 1
369500, 0
369600, 2
369623, 0
369777, 4
369830, 1
369851, 0
369923, 1
369972, 1
369995, 0
370064, 1
370181, 2
370204, 0
370227, 0
370250, 0
370273, 0
370374, 2
370397, 0
370420, 0
370443, 0
370590, 3
370613, 0
370664, 1
370687, 0
370710, 0
370810, 2
370831, 0
370854, 0
370952, 2
370975, 0
371060, 2
371083, 0
371106, 0
371155, 1
371178, 0
371199, 0
371298, 2
371321, 0
371344, 0
371442, 2
371465, 0
371516, 1
371539, 0
371562, 0
371614, 1
371637, 0
371690, 1
371758, 1
371978, 6
372001, 0
372052, 1
372073, 0
372096, 0
372117, 0
372140, 0
372163, 0
372186, 0
372335, 3
372358, 0
372572, 5
372595, 0
372646, 1
372667, 0
372739, 1
372917, 5
372938, 0
372961, 0
373012, 1
373084, 1
373107, 0
373130, 0
373153, 0
373345, 4
373368, 0
373452, 2
373475, 0
373593, 2
373616, 0
373637, 0
373688, 1
373711, 0
373734, 0
373757, 0
373877, 2
373900, 0
373921, 0
373944, 0
373965, 0
374016, 1
374039, 0
374090, 1
374113, 0
374213, 2
374265, 1
374335, 1
374467, 3
374490, 0
374513, 0
374585, 1
374608, 0
374780, 4
374803, 0
374855, 1
374878, 0
374949, 1
374972, 0
375168, 4
375191, 0
375244, 1
375267, 0
375336, 1
375457, 2
375480, 0
375503, 0
375601, 2
375624, 0
375647, 0
375670, 0
375741, 1
375907, 4
375930, 0
375953, 0
375976, 0
375999, 0
376101, 2
376124, 0
376272, 3
376295, 0
376410, 2
376433, 0
376551, 2
376572, 0
376595, 0
376805, 5
376828, 0
376849, 0
376945, 2
377046, 2
377168, 2
377220, 1
377243, 0
377389, 3
377509, 2
377532, 0
377585, 1
377608, 0
377708, 2
377731, 0
377832, 2
377855, 0
378040, 4
378091, 1
378114, 0
378135, 0
378305, 3
378354, 1
378502, 3
378525, 0
378653, 2
378676, 0
378699, 0
378799, 2
378870, 1
378943, 1
379041, 2
379112, 1
379133, 0
379156, 0
379177, 0
379200, 0
379384, 4
379407, 0
379430, 0
379481, 1
379504, 0
379604, 2
379656, 1
379679, 0
379732, 1
379755, 0
379806, 1
379829, 0
379932, 2
380016, 2
380039, 0
380062, 0
380131, 1
380232, 2
380255, 0
380341, 2
380490, 3
380642, 3
380663, 0
380764, 2
380787, 0
380921, 3
381005, 2
381026, 0
381049, 0
381167, 2
381343, 5
381364, 0
381464, 2
381646, 3
381746, 2
381769, 0
381820, 1
381891, 1
381914, 0
381937, 0
381958, 0
381981, 0
382004, 0
382027, 0
382096, 1
382167, 1
382190, 0
382213, 0
382236, 0
382259, 0
382280, 0
382376, 2
382445, 1
382574, 3
382672, 2
382770, 2
382793, 0
382814, 0
382886, 1
382986, 2
383009, 0
383198, 4
383249, 1
383272, 0
383323, 1
383441, 2
383542, 2
383674, 3
383697, 0
383894, 5
383917, 0
383989, 1
384092, 2
384115, 0
384138, 0
384209, 1
384232, 0
384350, 2
384371, 0
384394, 0
384415, 0
384438, 0
384491, 1
384514, 0
384565, 1
384633, 1
384656, 0
384679, 0
384700, 0
384816, 2
384889, 1
384910, 0
384978, 1
385001, 0
385052, 1
385073, 0
385124, 1
385174, 1
385197, 0
385220, 0
385368, 3
385391, 0
385522, 3
385575, 1
385675, 2
385698, 0
385749, 1
385772, 0
385795, 0
385895, 2
385963, 1
386035, 1
386058, 0
386127, 1
386150, 0
386201, 1
386301, 2
386351, 1
386402, 1
386425, 0
386525, 2
386546, 0
386647, 2
386670, 0
386693, 0
386714, 0
386849, 3
386872, 0
386921, 1
386944, 0
387098, 4
387121, 0
387142, 0
387213, 1
387360, 3
387381, 0
387402, 0
387423, 0
387476, 1
387499, 0
387581, 2
387604, 0
387625, 0
387742, 2
387814, 1
387865, 1
387888, 0
387911, 0
387932, 0
387983, 1
388051, 1
388151, 2
388174, 0
388246, 1
388315, 1
388469, 3
388566, 2
388618, 1
388766, 3
388835, 1
389001, 4
389052, 1
389103, 1
389155, 1
389178, 0
389297, 2
389398, 2
389467, 1
389490, 0
389513, 0
389632, 2
389827, 5
389850, 0
389903, 1
389926, 0
389949, 0
389972, 0
389995, 0
390046, 1
390097, 1
390169, 1
390385, 5
390457, 1
390556, 2
390703, 3
390726, 0
390844, 3
390867, 0
391041, 4
391208, 4
391231, 0
391303, 1
391374, 1
391449, 1
391500, 1
391618, 2
391686, 1
391757, 1
391780, 0
391878, 2
391901, 0
391924, 0
391995, 1
392067, 1
392120, 1
392141, 0
392209, 1
392230, 0
392302, 1
392325, 0
392376, 1
392399, 0
392422, 0
392445, 0
392468, 0
392548, 2
392571, 0
392594, 0
392662, 1
392685, 0
392708, 0
392759, 1
392780, 0
392833, 1
392856, 0
392877, 0
392900, 0
392923, 0
392946, 0
392969, 0
393020, 1
393043, 0
393066, 0
393119, 1
393172, 1
393195, 0
393218, 0
393271, 1
393294, 0
393317, 0
393340, 0
393412, 1
393510, 2
393561, 1
393647, 2
393670, 0
393691, 0
393838, 3
393861, 0
393912, 1
393935, 0
393986, 1
394055, 1
394125, 1
394148, 0
394171, 0
394290, 2
394311, 0
394334, 0
394403, 1
394523, 2
394574, 1
394595, 0
394696, 2
394747, 1
394770, 0
394841, 1
394862, 0
394961, 2
395078, 3
395229, 3
395250, 0
395322, 1
395345, 0
395443, 2
395466, 0
395537, 1
395609, 1
395662, 1
395815, 4
395899, 2
395922, 0
395945, 0
395968, 0
395991, 0
396014, 0
396097, 2
396120, 0
396237, 2
396260, 0
396283, 0
396306, 0
396375, 1
396396, 0
396419, 0
396470, 1
396554, 2
396575, 0
396724, 3
396877, 4
396900, 0
396923, 0
397023, 2
397046, 0
397069, 0
397199, 3
397249, 1
397272, 0
397447, 3
397545, 2
397617, 1
397782, 4
397885, 2
397906, 0
397929, 0
397950, 0
398078, 3
398101, 0
398154, 1
398223, 1
398246, 0
398269, 0
398341, 1
398364, 0
398387, 0
398410, 0
398560, 3
398662, 2
398732, 1
398755, 0
398778, 0
398928, 3
398995, 1
399018, 0
399041, 0
399171, 3
399243, 1
399314, 1
399436, 2
399534, 2
399557, 0
399626, 1
399760, 3
399865, 2
399888, 0
399911, 0
399934, 0
399957, 0
399980, 0
400113, 3
400164, 1
400292, 4
400376, 2
400448, 1
400471, 0
400492, 0
400515, 0
400584, 1
400652, 1
400675, 0
400696, 0
400719, 0
400790, 1
400841, 1
400894, 1
400917, 0
400988, 1
401011, 0
401034, 0
401057, 0
401189, 3
401335, 3
401387, 1
401438, 1
401626, 4
401698, 1
401772, 1
401793, 0
401844, 1
401867, 0
401918, 1
401939, 0
401962, 0
402015, 1
402038, 0
402243, 6
402266, 0
402339, 1
402362, 0
402413, 1
402485, 1
402508, 0
402529, 0
402552, 0
402603, 1
402654, 1
402677, 0
402730, 1
402751, 0
402774, 0
402795, 0
402818, 0
402841, 0
402912, 1
402963, 1
403047, 2
403070, 0
403121, 1
403220, 2
403290, 1
403359, 1
403410, 1
403461, 1
403546, 2
403569, 0
403592, 0
403613, 0
403711, 2
403861, 3
403884, 0
404000, 2
404023, 0
404142, 2
404165, 0
404216, 1
404267, 1
