191327, 1
191348, 0
191432, 2
191455, 0
191506, 1
191529, 0
191552, 0
191575, 0
191598, 0
191621, 0
191644, 0
191808, 3
191858, 1
191881, 0
191902, 0
191925, 0
191946, 0
191997, 1
192020, 0
192122, 2
192220, 2
192241, 0
192264, 0
192287, 0
192310, 0
192333, 0
192405, 1
192472, 1
192495, 0
192518, 0
192569, 1
192665, 2
192737, 1
192760, 0
192833, 1
192856, 0
192877, 0
192900, 0
192949, 1
192972, 0
192995, 0
193018, 0
193041, 0
193123, 2
193146, 0
193216, 1
193239, 0
193311, 1
193385, 1
193436, 1
193459, 0
193528, 1
193597, 1
193620, 0
193689, 1
193758, 1
193910, 3
193931, 0
194034, 2
194057, 0
194080, 0
194149, 1
194218, 1
194369, 3
194392, 0
194415, 0
194594, 5
194617, 0
194640, 0
194776, 3
194799, 0
194820, 0
194889, 1
194939, 1
194960, 0
194983, 0
195006, 0
195029, 0
195050, 0
195171, 2
195240, 1
195291, 1
195312, 0
195384, 1
195407, 0
195458, 1
195594, 3
195617, 0
195670, 1
195775, 2
195798, 0
195898, 2
195921, 0
195970, 1
195993, 0
196016, 0
196039, 0
196108, 1
196131, 0
196152, 0
196175, 0
196198, 0
196219, 0
196242, 0
196265, 0
196288, 0
196357, 1
196380, 0
196401, 0
196424, 0
196475, 1
196498, 0
196519, 0
196605, 2
196628, 0
196679, 1
196702, 0
196754, 1
196807, 1
196878, 1
196901, 0
196922, 0
196990, 1
197161, 3
197184, 0
197207, 0
197230, 0
197281, 1
197334, 1
197386, 1
197484, 2
197555, 1
197578, 0
197650, 1
197703, 1
197726, 0
197827, 2
197850, 0
197871, 0
197967, 2
197990, 0
198011, 0
198032, 0
198130, 2
198153, 0
198204, 1
198227, 0
198248, 0
198271, 0
198294, 0
198317, 0
198368, 1
198391, 0
198443, 1
198466, 0
198517, 1
198538, 0
198561, 0
198662, 2
198685, 0
198708, 0
198759, 1
198812, 1
198835, 0
198858, 0
198881, 0
198952, 1
198975, 0
199026, 1
199173, 3
199196, 0
199267, 1
199290, 0
199313, 0
199336, 0
199359, 0
199382, 0
199405, 0
199475, 1
199526, 1
199549, 0
199572, 0
199672, 2
199695, 0
199718, 0
199741, 0
199762, 0
199862, 2
199915, 1
199936, 0
199959, 0
200030, 1
200051, 0
200218, 3
200291, 1
200314, 0
200337, 0
200358, 0
200381, 0
200404, 0
200525, 2
200548, 0
200571, 0
200594, 0
200666, 1
200689, 0
200712, 0
200735, 0
200758, 0
200781, 0
200804, 0
200825, 0
200876, 1
200899, 0
200970, 1
200993, 0
201064, 1
201087, 0
201110, 0
201183, 1
201234, 1
201287, 1
201310, 0
201333, 0
201354, 0
201377, 0
201400, 0
201423, 0
201446, 0
201469, 0
201567, 2
201588, 0
201609, 0
201632, 0
201655, 0
201724, 1
201823, 2
201846, 0
201869, 0
201940, 1
201991, 1
202014, 0
202037, 0
202088, 1
202111, 0
202134, 0
202183, 1
202234, 1
202257, 0
202280, 0
202401, 2
202476, 1
202499, 0
202600, 2
202623, 0
202646, 0
202669, 0
202738, 1
202759, 0
202782, 0
202805, 0
202828, 0
202946, 2
203046, 2
203069, 0
203092, 0
203146, 1
203169, 0
203236, 1
203289, 1
203312, 0
203412, 2
203435, 0
203489, 1
203540, 1
203563, 0
203634, 1
203657, 0
203706, 1
203729, 0
203752, 0
203904, 3
203927, 0
203950, 0
204017, 1
204115, 2
204186, 1
204237, 1
204260, 0
204283, 0
204306, 0
204329, 0
204352, 0
204542, 4
204565, 0
204588, 0
204611, 0
204634, 0
204703, 1
204775, 1
204826, 1
204849, 0
204870, 0
204921, 1
204990, 1
205059, 1
205110, 1
205181, 1
205204, 0
205271, 1
205322, 1
205404, 2
205475, 1
205527, 1
205577, 1
205600, 0
205651, 1
205674, 0
205695, 0
205811, 2
205880, 1
205903, 0
206004, 2
206027, 0
206050, 0
206101, 1
206153, 1
206176, 0
206229, 1
206301, 1
206324, 0
206345, 0
206414, 1
206437, 0
206460, 0
206483, 0
206504, 0
206651, 3
206674, 0
206695, 0
206746, 1
206814, 1
206865, 1
206888, 0
207007, 2
207058, 1
207129, 1
207231, 2
207252, 0
207275, 0
207298, 0
207349, 1
207370, 0
207425, 1
207448, 0
207471, 0
207494, 0
207517, 0
207540, 0
207638, 2
207661, 0
207747, 2
207816, 1
207839, 0
207860, 0
207883, 0
207981, 2
208004, 0
208104, 2
208127, 0
208150, 0
208307, 4
208328, 0
208349, 0
208372, 0
208395, 0
208418, 0
208439, 0
208537, 2
208608, 1
208631, 0
208652, 0
208673, 0
208696, 0
208719, 0
208772, 1
208795, 0
208818, 0
208841, 0
208864, 0
208887, 0
208910, 0
208933, 0
208956, 0
209028, 1
209126, 2
209149, 0
209170, 0
209241, 1
209264, 0
209287, 0
209310, 0
209331, 0
209412, 2
209435, 0
209506, 1
209527, 0
209550, 0
209599, 1
209622, 0
209645, 0
209668, 0
209691, 0
209714, 0
209737, 0
209760, 0
209783, 0
209869, 2
209892, 0
209913, 0
209936, 0
209959, 0
209980, 0
210003, 0
210026, 0
210173, 3
210194, 0
210265, 1
210288, 0
210311, 0
210334, 0
210357, 0
210380, 0
210403, 0
210426, 0
210524, 2
210595, 1
210616, 0
210688, 1
210762, 1
210785, 0
210808, 0
210859, 1
210880, 0
210903, 0
211072, 3
211095, 0
211166, 1
211315, 3
211384, 1
211407, 0
211430, 0
211499, 1
211619, 2
211642, 0
211788, 3
211975, 4
211998, 0
212021, 0
212044, 0
212067, 0
212118, 1
212310, 5
212464, 3
212517, 1
212540, 0
212561, 0
212584, 0
212607, 0
212656, 1
212679, 0
212750, 1
212771, 0
212839, 1
212911, 1
212980, 1
213003, 0
213075, 1
213098, 0
213119, 0
213191, 1
213287, 2
213308, 0
213329, 0
213352, 0
213375, 0
213396, 0
213446, 1
213469, 0
213492, 0
213515, 0
213536, 0
213557, 0
213608, 1
213631, 0
213654, 0
213705, 1
213728, 0
213751, 0
213774, 0
213843, 1
213866, 0
213887, 0
213937, 1
213958, 0
213981, 0
214081, 2
214104, 0
214127, 0
214148, 0
214199, 1
214222, 0
214322, 2
214345, 0
214416, 1
214485, 1
214508, 0
214531, 0
214554, 0
214626, 1
214677, 1
214727, 1
214750, 0
214771, 0
214842, 1
214893, 1
214916, 0
214937, 0
215037, 2
215060, 0
215160, 2
215183, 0
215204, 0
215274, 1
215295, 0
215393, 2
215416, 0
215496, 2
215519, 0
215540, 0
215563, 0
215586, 0
215607, 0
215630, 0
215653, 0
215676, 0
215725, 1
215748, 0
215797, 1
215820, 0
215871, 1
215990, 2
216013, 0
216036, 0
216207, 3
216276, 1
216297, 0
216366, 1
216438, 1
216513, 1
216536, 0
216559, 0
216704, 3
216727, 0
216750, 0
216773, 0
216921, 3
216944, 0
217040, 2
217063, 0
217086, 0
217137, 1
217187, 1
217210, 0
217233, 0
217284, 1
217305, 0
217376, 1
217399, 0
217481, 2
217550, 1
217573, 0
217594, 0
217617, 0
217689, 1
217712, 0
217763, 1
217863, 2
217886, 0
217987, 2
218010, 0
218031, 0
218054, 0
218152, 2
218204, 1
218373, 4
218542, 4
218593, 1
218616, 0
218639, 0
218662, 0
218713, 1
218736, 0
218759, 0
218780, 0
218831, 1
218854, 0
218925, 1
218946, 0
218969, 0
219020, 1
219043, 0
219066, 0
219089, 0
219112, 0
219135, 0
219158, 0
219256, 2
219327, 1
219377, 1
219400, 0
219469, 1
219541, 1
219562, 0
219583, 0
219606, 0
219629, 0
219652, 0
219800, 3
219882, 2
219933, 1
220016, 2
220039, 0
220110, 1
220133, 0
220156, 0
220179, 0
220202, 0
220225, 0
220248, 0
220271, 0
220294, 0
220317, 0
220340, 0
220363, 0
220386, 0
220488, 2
220511, 0
220534, 0
220557, 0
220608, 1
220704, 2
220757, 1
220808, 1
220829, 0
220958, 3
220981, 0
221004, 0
221027, 0
221078, 1
221147, 1
221170, 0
221290, 2
221340, 1
221412, 1
221463, 1
221486, 0
221557, 1
221626, 1
221726, 2
221826, 2
221849, 0
221872, 0
221895, 0
221962, 1
222096, 3
222119, 0
222142, 0
222194, 1
222215, 0
222238, 0
222261, 0
222312, 1
222335, 0
222358, 0
222459, 2
222530, 1
222603, 1
222626, 0
222649, 0
222672, 0
222695, 0
222812, 2
222835, 0
222858, 0
222881, 0
222963, 2
223014, 1
223082, 1
223105, 0
223128, 0
223151, 0
223172, 0
223240, 1
223263, 0
223361, 2
223432, 1
223504, 1
223527, 0
223601, 1
223699, 2
223770, 1
223791, 0
223814, 0
223943, 2
223966, 0
223989, 0
224040, 1
224063, 0
224114, 1
224137, 0
224270, 3
224341, 1
224364, 0
224387, 0
224456, 1
224507, 1
224530, 0
224630, 2
224653, 0
224676, 0
224699, 0
224720, 0
224743, 0
224812, 1
224835, 0
224858, 0
224989, 3
225057, 1
225108, 1
225131, 0
225182, 1
225203, 0
225226, 0
225249, 0
225272, 0
225295, 0
225318, 0
225341, 0
225410, 1
225461, 1
225630, 3
225651, 0
225754, 2
225857, 2
225880, 0
225982, 2
226051, 1
226123, 1
226196, 1
226247, 1
226268, 0
226291, 0
226314, 0
226337, 0
226360, 0
226383, 0
226404, 0
226427, 0
226450, 0
226473, 0
226496, 0
226519, 0
226542, 0
226614, 1
226637, 0
226660, 0
226729, 1
226750, 0
226869, 2
227017, 3
227040, 0
227112, 1
227234, 2
227309, 1
227332, 0
227355, 0
227378, 0
227399, 0
227420, 0
227471, 1
227553, 2
227576, 0
227626, 1
227744, 2
227767, 0
227790, 0
227813, 0
227978, 3
227999, 0
228022, 0
228045, 0
228190, 3
228260, 1
228283, 0
228367, 2
228390, 0
228411, 0
228434, 0
228457, 0
228480, 0
228601, 2
228732, 3
228832, 2
228853, 0
228904, 1
228957, 1
229026, 1
229098, 1
229167, 1
229190, 0
229213, 0
229234, 0
229257, 0
229306, 1
229329, 0
229380, 1
229430, 1
229562, 3
229662, 2
229685, 0
229706, 0
229729, 0
229780, 1
229803, 0
229826, 0
229948, 2
229999, 1
230022, 0
230045, 0
230096, 1
230167, 1
230190, 0
230310, 2
230331, 0
230354, 0
230375, 0
230398, 0
230449, 1
230470, 0
230493, 0
230516, 0
230539, 0
230659, 2
230682, 0
230733, 1
230756, 0
230779, 0
230802, 0
230825, 0
230848, 0
230897, 1
230948, 1
231117, 3
231140, 0
231163, 0
231262, 2
231363, 2
231539, 4
231611, 1
231634, 0
231720, 2
231743, 0
231766, 0
231789, 0
231840, 1
231936, 2
231959, 0
231982, 0
232033, 1
232131, 2
232154, 0
232175, 0
232228, 1
232279, 1
232302, 0
232325, 0
232421, 2
232444, 0
232467, 0
232490, 0
232560, 1
232660, 2
232731, 1
232803, 1
232826, 0
232975, 3
232998, 0
233021, 0
233073, 1
233096, 0
233245, 3
233313, 1
233364, 1
233385, 0
233408, 0
233431, 0
233501, 1
233524, 0
233595, 1
233618, 0
233716, 2
233739, 0
233813, 1
233885, 1
233936, 1
234005, 1
234089, 2
234112, 0
234133, 0
234202, 1
234223, 0
234246, 0
234269, 0
234320, 1
234343, 0
234366, 0
234389, 0
234460, 1
234608, 3
234755, 3
234855, 2
234878, 0
234927, 1
234950, 0
235019, 1
235154, 4
235276, 2
235397, 2
235418, 0
235587, 3
235659, 1
235763, 2
235837, 1
235860, 0
235911, 1
235934, 0
236082, 3
236105, 0
236128, 0
236151, 0
236172, 0
236271, 2
236294, 0
236315, 0
236434, 2
236535, 2
236556, 0
236579, 0
236602, 0
236672, 1
236789, 3
236810, 0
236833, 0
236856, 0
236907, 1
236930, 0
236981, 1
237004, 0
237027, 0
237050, 0
237071, 0
237192, 2
237276, 2
237328, 1
237379, 1
237402, 0
237425, 0
237448, 0
237471, 0
237494, 0
237517, 0
237589, 1
237612, 0
237635, 0
237705, 1
237726, 0
237776, 1
237944, 3
237995, 1
238018, 0
238089, 1
238140, 1
238163, 0
238215, 1
238238, 0
238259, 0
238282, 0
238305, 0
238328, 0
238400, 1
238534, 3
238557, 0
238580, 0
238683, 2
238706, 0
238729, 0
238750, 0
238921, 3
238944, 0
239182, 6
239205, 0
239228, 0
239251, 0
239353, 2
239502, 3
239573, 1
239656, 2
239679, 0
239700, 0
239723, 0
239746, 0
239769, 0
239841, 1
239892, 1
239945, 1
239968, 0
239989, 0
240124, 3
240145, 0
240196, 1
240264, 1
240287, 0
240310, 0
240333, 0
240402, 1
240425, 0
240448, 0
240520, 1
240591, 1
240642, 1
240665, 0
240686, 0
240707, 0
240730, 0
240753, 0
240804, 1
240827, 0
240850, 0
240873, 0
240957, 2
241059, 2
241248, 4
241271, 0
241294, 0
241317, 0
241338, 0
241361, 0
241459, 2
241480, 0
241503, 0
241526, 0
241549, 0
241600, 1
241702, 2
241725, 0
241748, 0
241771, 0
241871, 2
241894, 0
241917, 0
241938, 0
242036, 2
242057, 0
242078, 0
242180, 2
242233, 1
242256, 0
242279, 0
242346, 1
242369, 0
242418, 1
242441, 0
242462, 0
242485, 0
242508, 0
242531, 0
242580, 1
242603, 0
242626, 0
242649, 0
242672, 0
242695, 0
242764, 1
242815, 1
242935, 2
242958, 0
242979, 0
243002, 0
243053, 1
243076, 0
243099, 0
243197, 2
243246, 1
243269, 0
243339, 1
243362, 0
243434, 1
243457, 0
243478, 0
243501, 0
243552, 1
243622, 1
243643, 0
243694, 1
243763, 1
243786, 0
243809, 0
243877, 1
243948, 1
243971, 0
243992, 0
244043, 1
244112, 1
244182, 1
244205, 0
244226, 0
244277, 1
244426, 3
244449, 0
244519, 1
244590, 1
244613, 0
244636, 0
244709, 1
244732, 0
244828, 2
244930, 2
244951, 0
244974, 0
245124, 3
245194, 1
245267, 1
245338, 1
245390, 1
245413, 0
245436, 0
245459, 0
245482, 0
245566, 2
245589, 0
245612, 0
245635, 0
245785, 3
245808, 0
245831, 0
245854, 0
245877, 0
245900, 0
245972, 1
245995, 0
246114, 3
246167, 1
246190, 0
246245, 1
246345, 2
246368, 0
246417, 1
246440, 0
246463, 0
246514, 1
246535, 0
246558, 0
246609, 1
246711, 2
246881, 4
246902, 0
246925, 0
246976, 1
247047, 1
247070, 0
247091, 0
247142, 1
247240, 2
247311, 1
247334, 0
247357, 0
247380, 0
247401, 0
247470, 1
247568, 2
247639, 1
247660, 0
247732, 1
247806, 1
247924, 3
247974, 1
248157, 4
248180, 0
248330, 3
248381, 1
248528, 3
248629, 2
248652, 0
248673, 0
248823, 3
248846, 0
249000, 3
249023, 0
249046, 0
249069, 0
249218, 3
249291, 1
249342, 1
249365, 0
249485, 2
249508, 0
249531, 0
249554, 0
249577, 0
249698, 2
249721, 0
249744, 0
249767, 0
249790, 0
249862, 1
249883, 0
249906, 0
249929, 0
249998, 1
250146, 3
250167, 0
250236, 1
250259, 0
250330, 1
250428, 2
250451, 0
250474, 0
250497, 0
250651, 3
250702, 1
250770, 1
250842, 1
250863, 0
250886, 0
250909, 0
250932, 0
250955, 0
250978, 0
251001, 0
251120, 2
251333, 5
251354, 0
251377, 0
251398, 0
251421, 0
251444, 0
251465, 0
251486, 0
251537, 1
251560, 0
251660, 2
251683, 0
251706, 0
251729, 0
251752, 0
251775, 0
251798, 0
251821, 0
251872, 1
251895, 0
251918, 0
251939, 0
252040, 2
252063, 0
252086, 0
252137, 1
252220, 2
252323, 2
252346, 0
252397, 1
252420, 0
252443, 0
252514, 1
252683, 3
252706, 0
252729, 0
252829, 2
252852, 0
252873, 0
252994, 2
253017, 0
253040, 0
253063, 0
253086, 0
253109, 0
253209, 2
253262, 1
253285, 0
253306, 0
253357, 1
253380, 0
253403, 0
253424, 0
253445, 0
253545, 2
253568, 0
253620, 1
253721, 2
253776, 1
253799, 0
253822, 0
253845, 0
253868, 0
253937, 1
253988, 1
254039, 1
254060, 0
254083, 0
254106, 0
254129, 0
254152, 0
254175, 0
254224, 1
254247, 0
254270, 0
254390, 2
254441, 1
254464, 0
254487, 0
254510, 0
254563, 1
254584, 0
254656, 1
254677, 0
254700, 0
254723, 0
254746, 0
254767, 0
254868, 2
254937, 1
254960, 0
254981, 0
255004, 0
255027, 0
255099, 1
255150, 1
255171, 0
255194, 0
255217, 0
255240, 0
255263, 0
255410, 3
255463, 1
255637, 3
255688, 1
255711, 0
255734, 0
255755, 0
255776, 0
255799, 0
255822, 0
255845, 0
255989, 3
256010, 0
256167, 4
256190, 0
256259, 1
256309, 1
256330, 0
256353, 0
256376, 0
256474, 2
256545, 1
256617, 1
256687, 1
256710, 0
256733, 0
256756, 0
256810, 1
256833, 0
256856, 0
256976, 2
256999, 0
257095, 2
257118, 0
257266, 3
257289, 0
257385, 2
257408, 0
257506, 2
257529, 0
257550, 0
257573, 0
257594, 0
257663, 1
257810, 3
257930, 2
258004, 1
258027, 0
258125, 2
258196, 1
258299, 2
258320, 0
258343, 0
258412, 1
258433, 0
258505, 1
258526, 0
258701, 3
258724, 0
258747, 0
258798, 1
258821, 0
258872, 1
258956, 2
258979, 0
259000, 0
259023, 0
259074, 1
259097, 0
259120, 0
259141, 0
259162, 0
259185, 0
259255, 1
259306, 1
259329, 0
259522, 4
259545, 0
259616, 1
259639, 0
259662, 0
259711, 1
259762, 1
259785, 0
259808, 0
259859, 1
259882, 0
259978, 2
260001, 0
260070, 1
260189, 2
260309, 2
260332, 0
260355, 0
260376, 0
260544, 3
260594, 1
260697, 2
260748, 1
260800, 1
260823, 0
260846, 0
260869, 0
260921, 1
260944, 0
260967, 0
260990, 0
261041, 1
261143, 2
261166, 0
261189, 0
261285, 2
261306, 0
261388, 2
261411, 0
261434, 0
261489, 1
261546, 1
261644, 2
261665, 0
261735, 1
261807, 1
261828, 0
261881, 1
261982, 2
262053, 1
262125, 1
262148, 0
262171, 0
262240, 1
262263, 0
262412, 3
262435, 0
262458, 0
262530, 1
262632, 2
262653, 0
262676, 0
262699, 0
262722, 0
262773, 1
262796, 0
262848, 1
262946, 2
262997, 1
263048, 1
263071, 0
263094, 0
263117, 0
263138, 0
263161, 0
263311, 3
263362, 1
263385, 0
263406, 0
263429, 0
263452, 0
263523, 1
263574, 1
263597, 0
263648, 1
263718, 1
263818, 2
263841, 0
263864, 0
263887, 0
263956, 1
264007, 1
264076, 1
264099, 0
264120, 0
264143, 0
264166, 0
264189, 0
264212, 0
264233, 0
264254, 0
264340, 2
264438, 2
264461, 0
264532, 1
264651, 2
264751, 2
264823, 1
264846, 0
264869, 0
264892, 0
264915, 0
264938, 0
264959, 0
264982, 0
265005, 0
265028, 0
265110, 2
265279, 4
265302, 0
265325, 0
265398, 1
265496, 2
265519, 0
265568, 1
265640, 1
265743, 2
265766, 0
265787, 0
265810, 0
265859, 1
265882, 0
265933, 1
265983, 1
266036, 1
266059, 0
266080, 0
266131, 1
266154, 0
266177, 0
266198, 0
266348, 3
266448, 2
266499, 1
266599, 2
266666, 1
266737, 1
266808, 1
266829, 0
266898, 1
267029, 3
267052, 0
267075, 0
267098, 0
267121, 0
267144, 0
267167, 0
267220, 1
267241, 0
267264, 0
267285, 0
267354, 1
267377, 0
267477, 2
267500, 0
267549, 1
267620, 1
267767, 3
267838, 1
267859, 0
267979, 2
268053, 1
268076, 0
268099, 0
268120, 0
268220, 2
268243, 0
268296, 1
268365, 1
268416, 1
268439, 0
268462, 0
268485, 0
268508, 0
268578, 1
268601, 0
268791, 4
268814, 0
268837, 0
268888, 1
268911, 0
268934, 0
268957, 0
269123, 3
269146, 0
269167, 0
269239, 1
269337, 2
269408, 1
269431, 0
269503, 1
269623, 2
269772, 3
269872, 2
269993, 2
270016, 0
270039, 0
270090, 1
270113, 0
270134, 0
270157, 0
270180, 0
270231, 1
270281, 1
270304, 0
270453, 3
270476, 0
270548, 1
270599, 1
270651, 1
270674, 0
270727, 1
270750, 0
270773, 0
270892, 2
270990, 2
271080, 2
271103, 0
271154, 1
271175, 0
271198, 0
271250, 1
271273, 0
271342, 1
271393, 1
271416, 0
271471, 1
271522, 1
271545, 0
271596, 1
271727, 3
271750, 0
271803, 1
271826, 0
271849, 0
271918, 1
271941, 0
271964, 0
272033, 1
272056, 0
272077, 0
272244, 3
272295, 1
272316, 0
272339, 0
272360, 0
272383, 0
272406, 0
272475, 1
272559, 2
272582, 0
272605, 0
272674, 1
272746, 1
272847, 2
272919, 1
273090, 4
273113, 0
273182, 1
273233, 1
273256, 0
273279, 0
273379, 2
273402, 0
273502, 2
273702, 5
273725, 0
273794, 1
273844, 1
273963, 2
274039, 1
274090, 1
274159, 1
274231, 1
274302, 1
274424, 2
274546, 2
274666, 2
274717, 1
274770, 1
274793, 0
274814, 0
274865, 1
274888, 0
275005, 2
275028, 0
275049, 0
275072, 0
275170, 2
275239, 1
275311, 1
275385, 1
275454, 1
275477, 0
275669, 5
275721, 1
275823, 2
275905, 2
275928, 0
275951, 0
276018, 1
276041, 0
276092, 1
276115, 0
276186, 1
276209, 0
276230, 0
276253, 0
276401, 3
276468, 1
276491, 0
276514, 0
276583, 1
276606, 0
276627, 0
276650, 0
276699, 1
276797, 2
276868, 1
276889, 0
276961, 1
277033, 1
277084, 1
277153, 1
277176, 0
277199, 0
277222, 0
277245, 0
277296, 1
277319, 0
277340, 0
277363, 0
277386, 0
277486, 2
277509, 0
277560, 1
277662, 2
277685, 0
277736, 1
277759, 0
277780, 0
277803, 0
277903, 2
277999, 2
278083, 2
278152, 1
278175, 0
278226, 1
278279, 1
278302, 0
278325, 0
278348, 0
278470, 2
278493, 0
278516, 0
278537, 0
278560, 0
278629, 1
278652, 0
278675, 0
278755, 2
278778, 0
278878, 2
278978, 2
279001, 0
279024, 0
279047, 0
279070, 0
279093, 0
279116, 0
279139, 0
279162, 0
279185, 0
279206, 0
279229, 0
279252, 0
279275, 0
279298, 0
279321, 0
279419, 2
279442, 0
279513, 1
279536, 0
279587, 1
279704, 2
279789, 2
279878, 2
279929, 1
279952, 0
280003, 1
280026, 0
280049, 0
280072, 0
280095, 0
280118, 0
280139, 0
280162, 0
280185, 0
280269, 2
280292, 0
280347, 1
280370, 0
280393, 0
280416, 0
280488, 1
280509, 0
280532, 0
280583, 1
280654, 1
280787, 3
280808, 0
280829, 0
280852, 0
280875, 0
280898, 0
280921, 0
280942, 0
280965, 0
280988, 0
281011, 0
281062, 1
281083, 0
281106, 0
281225, 2
281248, 0
281300, 1
281323, 0
281421, 2
281444, 0
281515, 1
281538, 0
281561, 0
281732, 3
281755, 0
281804, 1
281827, 0
281850, 0
281952, 2
282106, 3
282129, 0
282152, 0
282204, 1
282227, 0
282248, 0
282271, 0
282294, 0
282442, 3
282495, 1
282518, 0
282569, 1
282592, 0
282615, 0
282638, 0
282661, 0
282684, 0
282707, 0
282776, 1
282799, 0
282822, 0
282845, 0
282866, 0
282887, 0
282910, 0
282933, 0
282984, 1
283038, 1
283090, 1
283113, 0
283211, 2
283232, 0
283253, 0
283274, 0
283297, 0
283444, 3
283467, 0
283567, 2
283590, 0
283661, 1
283814, 3
283934, 2
283957, 0
284054, 2
284105, 1
284128, 0
284224, 2
284247, 0
284319, 1
284342, 0
284365, 0
284388, 0
284533, 3
284556, 0
284579, 0
284602, 0
284625, 0
284646, 0
284669, 0
284738, 1
284761, 0
284861, 2
284960, 2
284983, 0
285006, 0
285055, 1
285078, 0
285101, 0
285124, 0
285224, 2
285247, 0
285270, 0
285293, 0
285316, 0
285367, 1
285418, 1
285469, 1
285538, 1
285561, 0
285584, 0
285754, 3
285805, 1
285880, 1
285978, 2
286001, 0
286024, 0
286096, 1
286147, 1
286170, 0
286221, 1
286274, 1
286394, 2
286415, 0
286515, 2
286538, 0
286636, 2
286707, 1
286730, 0
286802, 1
286825, 0
286878, 1
286899, 0
286922, 0
286945, 0
286968, 0
287087, 2
287137, 1
287160, 0
287348, 4
287399, 1
287422, 0
287523, 2
287701, 4
287745, 1
287866, 2
287946, 2
287969, 0
288020, 1
288071, 1
288169, 2
288240, 1
288263, 0
288284, 0
288307, 0
288441, 3
288464, 0
288487, 0
288510, 0
288533, 0
288556, 0
288579, 0
288628, 1
288679, 1
288874, 5
288972, 2
288995, 0
289066, 1
289119, 1
289140, 0
289209, 1
289232, 0
289351, 2
289423, 1
289498, 1
289549, 1
289572, 0
289624, 1
289647, 0
289670, 0
289693, 0
289716, 0
289739, 0
289760, 0
289832, 1
289855, 0
289878, 0
289901, 0
289924, 0
289975, 1
289998, 0
290082, 2
290151, 1
290223, 1
290244, 0
290342, 2
290413, 1
290436, 0
290459, 0
290510, 1
290533, 0
290753, 5
290825, 1
290899, 1
290922, 0
290973, 1
291044, 1
291065, 0
291088, 0
291109, 0
291132, 0
291155, 0
291224, 1
291247, 0
291270, 0
291293, 0
291314, 0
291335, 0
291358, 0
291379, 0
291430, 1
291453, 0
291504, 1
291651, 3
291672, 0
291723, 1
291746, 0
291767, 0
291790, 0
291811, 0
291862, 1
291885, 0
291908, 0
291929, 0
292030, 2
292053, 0
292076, 0
292099, 0
292122, 0
292145, 0
292168, 0
292319, 4
292342, 0
292365, 0
292388, 0
292457, 1
292478, 0
292501, 0
292690, 4
292765, 1
292788, 0
292811, 0
292834, 0
292916, 2
292939, 0
292962, 0
293083, 2
293156, 1
293177, 0
293200, 0
293320, 2
293456, 3
293477, 0
293500, 0
293575, 1
293598, 0
293698, 2
293799, 2
293820, 0
293939, 2
294037, 2
294106, 1
294129, 0
294152, 0
294175, 0
294198, 0
294221, 0
294273, 1
294405, 3
294506, 2
294529, 0
294550, 0
294573, 0
294596, 0
294617, 0
294715, 2
294738, 0
294761, 0
294841, 2
294864, 0
294887, 0
294910, 0
294990, 2
295062, 1
295085, 0
295108, 0
295129, 0
295152, 0
295201, 1
295224, 0
295247, 0
295318, 1
295440, 2
295461, 0
295484, 0
295507, 0
295609, 2
295632, 0
295685, 1
295708, 0
295759, 1
295782, 0
295853, 1
295952, 2
296002, 1
296071, 1
296094, 0
296115, 0
296138, 0
296161, 0
296184, 0
296376, 4
296399, 0
296468, 1
296491, 0
296659, 3
296828, 3
296903, 1
297084, 4
297107, 0
297130, 0
297153, 0
297204, 1
297225, 0
297248, 0
297271, 0
297341, 1
297364, 0
297415, 1
297438, 0
297461, 0
297580, 2
297603, 0
297777, 3
297881, 2
297904, 0
298002, 2
298025, 0
298143, 2
298215, 1
298284, 1
298305, 0
298328, 0
298400, 1
298471, 1
298540, 1
298642, 2
298692, 1
298715, 0
298736, 0
298807, 1
298828, 0
298851, 0
298973, 2
299076, 2
299145, 1
299196, 1
299217, 0
299240, 0
299263, 0
299345, 2
299480, 3
299503, 0
299577, 1
299627, 1
299650, 0
299673, 0
299696, 0
299719, 0
299742, 0
299793, 1
299816, 0
299839, 0
299862, 0
299931, 1
300002, 1
300084, 2
300237, 3
300258, 0
300332, 1
300383, 1
300406, 0
300455, 1
300527, 1
300633, 2
300656, 0
300679, 0
300702, 0
300753, 1
300825, 1
300848, 0
300871, 0
300938, 1
300989, 1
301012, 0
301063, 1
301086, 0
301157, 1
301224, 1
301296, 1
301319, 0
301342, 0
301365, 0
301388, 0
301411, 0
301434, 0
301455, 0
301526, 1
301598, 1
301621, 0
301644, 0
301763, 2
301786, 0
301837, 1
301860, 0
301883, 0
301906, 0
301927, 0
301950, 0
302050, 2
302200, 3
302268, 1
302291, 0
302378, 2
302451, 1
302523, 1
302591, 1
302721, 3
302744, 0
302765, 0
302788, 0
302811, 0
302834, 0
302952, 2
303004, 1
303074, 1
303097, 0
303118, 0
303141, 0
303164, 0
303187, 0
303210, 0
303261, 1
303311, 1
303334, 0
303416, 2
303439, 0
303462, 0
303584, 2
303659, 1
303710, 1
303762, 1
303919, 4
304066, 3
304089, 0
304112, 0
304226, 2
304249, 0
304272, 0
304293, 0
304363, 1
304413, 1
304436, 0
304457, 0
304508, 1
304531, 0
304552, 0
304575, 0
304673, 2
304694, 0
304717, 0
304740, 0
304763, 0
304846, 2
304869, 0
304892, 0
304961, 1
304984, 0
