594529, 2
594552, 0
594752, 5
594882, 3
594933, 1
594956, 0
594977, 0
595000, 0
595071, 1
595246, 5
595344, 2
595496, 3
595517, 0
595588, 1
595722, 3
595807, 2
595936, 3
596088, 3
596139, 1
596160, 0
596307, 3
596391, 2
596493, 2
596687, 5
596856, 4
596929, 1
596952, 0
596973, 0
597043, 1
597237, 5
597290, 1
597443, 4
597514, 1
597612, 2
597635, 0
597658, 0
597833, 4
598028, 5
598051, 0
598120, 1
598253, 3
598305, 1
598328, 0
598431, 2
598547, 3
598570, 0
598669, 2
598837, 3
598956, 2
598977, 0
599052, 1
599075, 0
599264, 4
599365, 2
599561, 5
599682, 2
599838, 4
599913, 1
600034, 2
600055, 0
600178, 2
600201, 0
600224, 0
600247, 0
600399, 4
600635, 6
600686, 1
600784, 2
600956, 4
601008, 1
601089, 2
601112, 0
601165, 1
601249, 2
601395, 3
601418, 0
601439, 0
601462, 0
601485, 0
601536, 1
601680, 3
601701, 0
601853, 4
601951, 2
601974, 0
602095, 2
602297, 5
602320, 0
602418, 2
602441, 0
602494, 1
602517, 0
602651, 3
602840, 4
602863, 0
602886, 0
602909, 0
603013, 2
603325, 8
603348, 0
603451, 2
603653, 5
603728, 1
603779, 1
603879, 2
604087, 5
604110, 0
604216, 2
604300, 2
604436, 4
604521, 2
604544, 0
604567, 0
604741, 5
604915, 4
605115, 5
605340, 6
605363, 0
605386, 0
605584, 6
605736, 3
605861, 2
605986, 2
606037, 1
606138, 2
606283, 3
606486, 6
606686, 5
606757, 1
606780, 0
606831, 1
606852, 0
607049, 4
607072, 0
607095, 0
607248, 4
607348, 2
607572, 6
607656, 2
607724, 1
607793, 1
607956, 5
608179, 6
608356, 5
608462, 2
608566, 2
608687, 2
608710, 0
608898, 4
609000, 2
609023, 0
609098, 1
609121, 0
609144, 0
609387, 7
609470, 2
609493, 0
609594, 2
609696, 2
609886, 4
609960, 1
610011, 1
610034, 0
610224, 4
610274, 1
610429, 4
610452, 0
610529, 1
610629, 2
610821, 5
610996, 4
611114, 2
611167, 1
611190, 0
611241, 1
611262, 0
611285, 0
611492, 6
611543, 1
611611, 1
611662, 1
611762, 2
611991, 7
612090, 2
612113, 0
612268, 3
612291, 0
612312, 0
612335, 0
612480, 3
612503, 0
612526, 0
612549, 0
612681, 3
612704, 0
612727, 0
612778, 1
612801, 0
612954, 4
612977, 0
613000, 0
613051, 1
613154, 2
613177, 0
613376, 6
613399, 0
613422, 0
613493, 1
613562, 1
613585, 0
613687, 2
613769, 2
613792, 0
613843, 1
613866, 0
614000, 3
614052, 1
614184, 3
614207, 0
614305, 2
614440, 4
614615, 4
614770, 4
614918, 3
615020, 2
615271, 7
615376, 2
615428, 1
615528, 2
615612, 2
615635, 0
615658, 0
615681, 0
615704, 0
615876, 4
615899, 0
615922, 0
616114, 4
616315, 6
616562, 7
616757, 5
616832, 1
616958, 2
617410, 12
617564, 3
617638, 1
617691, 1
617907, 5
618040, 3
618108, 1
618131, 0
618152, 0
618289, 4
618358, 1
618409, 1
618461, 1
618482, 0
618632, 3
618655, 0
618678, 0
618701, 0
618722, 0
618875, 3
618898, 0
618921, 0
619147, 7
619170, 0
619224, 1
619387, 3
619488, 2
619663, 4
619919, 7
620139, 5
620190, 1
620335, 3
620493, 4
620546, 1
620569, 0
620669, 2
620692, 0
620715, 0
620768, 1
620886, 2
620909, 0
621104, 5
621223, 2
621274, 1
621326, 1
621447, 2
621468, 0
621491, 0
621514, 0
621645, 3
621668, 0
621737, 1
621760, 0
621783, 0
621806, 0
621976, 4
621999, 0
622022, 0
622045, 0
622068, 0
622213, 3
622314, 2
622488, 4
622511, 0
622534, 0
622687, 4
622759, 1
623104, 9
623256, 4
623412, 3
623513, 2
623536, 0
623559, 0
623582, 0
623795, 5
623818, 0
623839, 0
623937, 2
624089, 3
624283, 4
624405, 2
624576, 4
624627, 1
624680, 1
624859, 5
624882, 0
624903, 0
624926, 0
624949, 0
625052, 2
625121, 1
625274, 4
625297, 0
625465, 4
625517, 1
625540, 0
625609, 1
625660, 1
625813, 4
625836, 0
625991, 4
626126, 3
626426, 8
626449, 0
626470, 0
626612, 4
626635, 0
626719, 2
626898, 5
627164, 7
627402, 6
627504, 2
627677, 4
627885, 5
627908, 0
627959, 1
628059, 2
628370, 8
628393, 0
628444, 1
628614, 4
628683, 1
628706, 0
628859, 3
628882, 0
629090, 5
629141, 1
629294, 3
629413, 2
629501, 2
629583, 2
629699, 2
629720, 0
629882, 3
630077, 5
630228, 4
630249, 0
630302, 1
630614, 8
630669, 1
630802, 3
630853, 1
630923, 1
630946, 0
630969, 0
631126, 4
631259, 3
631328, 1
631510, 5
631598, 2
631680, 2
631703, 0
631802, 2
631974, 4
632048, 1
632099, 1
632217, 2
632240, 0
632312, 1
632540, 6
632624, 2
632827, 6
632899, 1
633066, 5
633218, 3
633371, 4
633553, 5
633625, 1
633812, 4
633907, 3
634100, 5
634123, 0
634146, 0
634169, 0
634345, 5
634539, 5
634642, 2
634830, 4
634904, 1
635008, 2
635031, 0
635054, 0
635184, 3
635394, 6
635417, 0
635533, 3
635556, 0
635609, 1
635662, 1
635685, 0
635754, 1
635885, 3
635957, 1
636216, 7
636268, 1
636388, 2
636504, 3
636604, 2
636657, 1
636678, 0
636870, 5
636973, 2
636996, 0
637019, 0
637042, 0
637127, 2
637295, 5
637379, 2
637477, 2
637668, 4
638014, 9
638113, 2
638254, 4
638432, 4
638504, 1
638675, 3
638698, 0
638778, 2
638851, 1
639040, 4
639124, 2
639147, 0
639218, 1
639269, 1
639292, 0
639390, 2
639611, 6
639796, 3
639968, 3
640073, 2
640159, 2
640372, 5
640525, 3
640750, 6
640856, 2
640979, 2
641002, 0
641292, 8
641315, 0
641433, 2
641599, 3
641674, 1
641825, 3
641900, 1
641923, 0
641946, 0
642067, 2
642090, 0
642244, 4
642397, 4
642420, 0
642443, 0
642466, 0
642537, 1
642560, 0
642583, 0
642604, 0
642627, 0
642798, 4
642819, 0
642970, 3
642991, 0
643173, 4
643243, 1
643314, 1
643337, 0
643360, 0
643409, 1
643526, 3
643697, 3
643720, 0
643743, 0
643842, 2
643915, 1
644089, 4
644242, 4
644412, 4
644435, 0
644458, 0
644582, 2
644605, 0
644761, 4
644885, 2
644988, 2
645165, 5
645216, 1
645239, 0
645358, 2
645457, 2
645529, 1
645676, 3
645697, 0
645931, 7
646029, 2
646101, 1
646276, 4
646299, 0
646322, 0
646345, 0
646368, 0
646391, 0
646414, 0
646435, 0
646519, 2
646540, 0
646771, 7
646792, 0
646995, 5
647018, 0
647195, 4
647472, 8
647523, 1
647597, 1
647620, 0
647643, 0
647793, 3
647816, 0
647839, 0
647991, 3
648156, 4
648225, 1
648451, 6
648525, 1
648641, 3
648718, 1
648935, 5
648956, 0
649058, 2
649134, 1
649284, 3
649474, 5
649497, 0
649671, 4
649694, 0
649717, 0
649869, 4
649941, 1
649964, 0
650017, 1
650188, 4
650211, 0
650234, 0
650363, 3
650463, 2
650595, 3
650835, 7
650988, 3
651142, 3
651299, 3
651322, 0
651345, 0
651368, 0
651606, 6
651705, 2
651832, 2
651952, 2
652034, 2
652333, 8
652404, 1
652427, 0
652450, 0
652661, 5
652872, 5
653008, 3
653085, 1
653232, 3
653253, 0
653390, 4
653546, 4
653569, 0
653758, 4
653840, 2
653911, 1
654083, 4
654106, 0
654241, 3
654441, 5
654526, 2
654589, 2
654758, 4
654918, 4
655000, 2
655186, 4
655279, 2
655429, 3
655527, 2
655625, 2
655648, 0
655805, 4
655828, 0
655851, 0
656036, 4
656206, 3
656333, 2
656356, 0
656379, 0
656461, 2
656484, 0
656537, 1
656637, 2
656721, 2
656772, 1
656955, 5
657125, 3
657198, 1
657298, 2
657450, 4
657473, 0
657691, 5
657714, 0
657867, 4
657888, 0
657956, 1
658125, 3
658198, 1
658370, 4
658547, 5
658620, 1
658692, 1
658765, 1
658897, 3
658979, 2
659433, 12
659508, 1
659636, 2
659687, 1
659837, 3
659973, 3
660026, 1
660049, 0
660184, 4
660300, 2
660489, 4
660687, 5
660847, 4
660918, 1
660941, 0
661315, 10
661564, 7
661587, 0
661669, 2
661877, 5
661998, 2
662299, 8
662322, 0
662487, 3
662538, 1
662591, 1
662643, 1
662838, 4
662861, 0
662964, 2
663097, 3
663236, 3
663287, 1
663387, 2
663521, 3
663544, 0
663895, 9
664017, 2
664099, 2
664266, 4
664289, 0
664310, 0
664457, 3
664508, 1
664580, 1
664631, 1
664714, 2
664737, 0
664760, 0
664783, 0
664806, 0
664982, 5
665135, 4
665158, 0
665228, 1
665381, 4
665563, 5
665740, 5
665763, 0
665786, 0
665870, 2
666116, 7
666219, 2
666454, 6
666477, 0
666705, 6
666822, 3
666845, 0
666896, 1
667066, 4
667169, 2
667283, 3
667443, 4
667466, 0
667617, 3
667834, 6
667857, 0
667880, 0
668100, 6
668184, 2
668321, 4
668344, 0
668558, 5
668707, 3
668758, 1
668781, 0
669050, 7
669151, 2
669305, 4
669356, 1
669379, 0
669450, 1
669473, 0
669573, 2
669726, 4
669905, 5
669954, 1
670033, 2
670203, 4
670226, 0
670247, 0
670298, 1
670520, 6
670543, 0
670595, 1
670764, 4
670787, 0
670810, 0
670833, 0
670884, 1
671064, 5
671180, 3
671203, 0
671226, 0
671308, 2
671460, 4
671658, 5
671681, 0
671704, 0
671804, 2
671827, 0
671878, 1
672055, 5
672106, 1
672252, 3
672449, 5
672638, 5
672715, 1
672786, 1
672966, 5
673048, 2
673249, 5
673272, 0
673354, 2
673562, 5
673633, 1
673656, 0
673677, 0
673876, 6
673899, 0
673922, 0
674043, 2
674066, 0
674167, 2
674266, 2
674521, 7
674594, 1
674814, 5
674837, 0
675021, 4
675072, 1
675206, 3
675404, 4
675455, 1
675478, 0
675501, 0
675573, 1
675744, 3
675795, 1
675966, 4
676100, 3
676155, 1
676237, 2
676319, 2
676519, 6
676540, 0
676563, 0
676788, 6
676921, 3
676942, 0
676994, 1
677017, 0
677176, 4
677247, 1
677270, 0
677399, 3
677729, 9
677905, 4
678024, 2
678195, 4
678418, 6
678581, 4
678604, 0
678752, 3
678775, 0
678895, 2
678918, 0
679034, 3
679103, 1
679126, 0
679149, 0
679306, 4
679427, 2
679619, 5
679670, 1
679823, 3
680071, 7
680145, 1
680196, 1
680219, 0
680321, 2
680344, 0
680463, 2
680562, 2
680798, 6
680821, 0
681039, 6
681113, 1
681136, 0
681187, 1
681238, 1
681290, 1
681467, 4
681614, 3
681764, 4
681838, 1
682006, 4
682080, 1
682308, 7
682525, 5
682604, 2
682648, 1
682697, 1
682881, 4
682965, 2
683142, 3
683255, 3
683436, 5
683729, 8
683782, 1
683835, 1
684029, 5
684103, 1
684286, 4
684307, 0
684430, 2
684453, 0
684697, 7
684828, 3
684851, 0
685003, 4
685536, 15
685689, 3
685740, 1
685842, 2
686008, 4
686217, 6
686294, 1
686411, 3
686588, 5
686691, 2
686714, 0
686788, 1
686954, 4
687359, 10
687380, 0
687617, 7
687745, 2
687915, 5
688115, 6
688160, 1
688205, 1
688395, 4
688446, 1
688467, 0
688537, 1
688560, 0
688583, 0
688826, 7
688927, 2
689075, 3
689293, 5
689366, 1
689533, 3
689584, 1
689635, 1
689719, 2
689796, 2
689979, 6
690147, 4
690316, 3
690494, 5
690649, 3
691092, 12
691226, 3
691299, 1
691438, 3
691541, 2
691694, 4
691745, 1
691848, 2
691936, 2
692173, 6
692343, 4
692446, 2
692469, 0
692706, 6
692874, 4
693068, 5
693170, 2
693193, 0
693246, 1
693410, 4
693609, 6
693727, 3
693860, 3
694149, 8
694341, 4
694463, 2
694854, 10
694877, 0
694996, 3
695065, 1
695249, 4
695441, 4
695598, 3
695773, 4
695796, 0
696276, 13
696436, 3
696601, 5
696753, 3
696776, 0
696847, 1
697159, 9
697263, 2
697425, 4
697846, 10
698007, 5
698164, 4
698338, 4
698361, 0
698449, 2
698721, 8
698878, 4
699042, 4
699220, 4
699398, 4
699500, 2
699730, 7
699879, 3
700051, 4
700298, 6
700444, 3
700467, 0
700644, 4
700667, 0
700753, 2
700963, 5
700986, 0
701138, 4
701211, 1
701385, 3
701555, 4
701765, 5
701788, 0
701941, 4
701992, 1
702128, 3
702336, 6
702458, 2
702628, 4
702651, 0
702674, 0
702840, 4
702998, 4
703021, 0
703154, 3
703205, 1
703752, 16
703854, 2
704077, 5
704287, 5
704496, 5
704519, 0
704540, 0
704749, 5
704950, 5
705145, 5
705168, 0
705301, 3
705324, 0
705510, 5
705533, 0
705631, 2
705654, 0
705677, 0
705700, 0
705751, 1
705911, 4
705966, 1
706326, 9
706349, 0
706421, 1
706635, 5
706708, 1
706843, 3
707017, 4
707086, 1
707258, 3
707281, 0
707434, 4
707457, 0
707557, 2
707679, 2
707865, 6
707936, 1
708010, 1
708164, 4
708237, 1
708322, 2
708345, 0
708401, 1
708551, 3
709015, 12
709086, 1
709109, 0
709287, 3
709426, 4
709719, 8
709792, 1
709813, 0
709981, 3
710158, 5
710209, 1
710379, 3
710549, 3
710591, 1
710689, 2
710710, 0
710866, 4
710889, 0
711047, 4
711070, 0
711152, 2
711331, 5
711508, 5
711531, 0
711651, 2
711848, 5
712000, 3
712176, 4
712299, 2
712371, 1
712422, 1
712445, 0
712468, 0
712602, 3
712768, 3
712882, 3
713042, 4
713093, 1
713265, 4
713335, 1
713487, 4
713510, 0
713583, 1
713812, 7
713910, 2
714111, 5
714212, 2
714384, 3
714536, 3
714726, 4
714803, 2
714955, 3
715032, 1
715161, 3
715332, 4
715428, 2
715547, 2
715570, 0
715593, 0
715662, 1
715745, 2
715817, 1
715840, 0
715922, 2
716091, 3
716192, 2
716385, 5
716408, 0
716479, 1
716530, 1
716661, 3
716710, 1
716837, 2
717009, 4
717107, 2
717158, 1
717231, 1
717350, 2
717448, 2
717567, 3
717688, 3
717711, 0
717782, 1
717803, 0
717875, 1
718063, 5
718086, 0
718266, 5
718769, 14
718962, 4
718985, 0
719083, 2
719206, 2
719305, 2
719403, 2
719503, 2
719693, 4
719886, 4
719909, 0
719932, 0
719955, 0
720072, 2
720255, 5
720278, 0
720347, 1
720469, 2
720607, 4
720659, 1
720680, 0
721121, 11
721142, 0
721302, 4
721476, 4
721590, 2
721641, 1
721713, 1
721864, 4
721887, 0
722100, 5
722123, 0
722144, 0
722229, 2
722280, 1
722457, 5
722480, 0
722549, 1
722762, 5
722839, 1
722916, 1
722939, 0
722990, 1
723013, 0
723034, 0
723262, 7
723455, 5
723586, 3
723809, 6
723926, 3
724001, 1
724190, 4
724317, 3
724368, 1
724533, 4
724688, 3
724711, 0
724827, 2
724945, 2
725041, 2
725116, 1
725301, 4
725457, 4
725694, 6
725745, 1
725915, 5
725967, 1
726135, 3
726294, 4
726339, 1
726400, 2
726472, 1
726495, 0
726579, 2
726631, 1
726705, 1
726791, 2
727035, 7
727058, 0
727290, 6
727442, 3
727465, 0
727537, 1
727606, 1
727776, 4
727918, 4
728051, 3
728173, 2
728355, 5
728429, 1
728629, 5
728785, 4
728808, 0
729026, 6
729219, 4
729242, 0
729468, 7
729571, 2
729727, 4
729750, 0
729773, 0
729796, 0
729963, 4
729986, 0
730359, 10
730382, 0
730405, 0
730764, 9
730836, 1
731088, 7
731162, 1
731326, 3
731520, 5
731706, 5
731887, 4
731993, 2
732284, 8
732455, 3
732628, 3
732788, 4
732863, 1
732961, 2
733142, 5
733305, 5
733463, 4
733551, 2
733795, 7
733965, 4
734016, 1
734176, 3
734301, 2
734447, 3
734582, 3
734819, 6
735013, 5
735084, 1
735184, 2
735347, 5
735420, 1
735563, 4
735638, 1
735775, 4
735971, 5
736043, 1
736125, 2
736314, 6
736412, 2
736484, 1
736648, 5
736816, 4
736839, 0
736908, 1
737061, 4
737084, 0
737557, 12
737712, 4
737955, 7
738053, 2
738125, 1
738310, 5
738492, 4
738515, 0
738566, 1
738743, 5
739007, 8
739165, 4
739403, 7
739599, 4
739757, 4
739941, 4
740121, 3
740207, 2
740406, 6
740562, 3
740637, 1
740828, 4
740879, 1
740995, 2
741215, 6
741358, 4
741403, 1
741569, 3
741620, 1
741672, 1
741741, 1
741897, 4
742086, 4
742170, 2
742349, 5
742471, 2
742554, 2
742779, 7
742956, 5
742979, 0
743333, 9
743389, 1
743651, 7
743845, 5
744049, 5
744150, 2
744224, 1
744324, 2
744491, 3
744652, 5
744704, 1
744775, 1
744845, 1
744965, 2
745178, 5
745283, 2
745333, 1
745788, 11
745838, 1
745890, 1
745967, 1
746053, 2
746206, 4
746668, 11
746719, 1
746742, 0
746917, 4
747071, 4
747285, 5
747529, 7
747779, 7
747832, 1
747914, 2
748060, 3
748083, 0
748276, 4
748359, 2
748382, 0
748600, 6
748698, 2
748820, 2
749063, 6
749086, 0
749185, 2
749357, 3
749380, 0
749429, 1
749619, 4
749772, 3
749855, 2
749904, 1
749927, 0
750081, 4
750317, 6
750417, 2
750616, 5
750639, 0
750690, 1
751166, 14
751319, 3
751342, 0
751387, 1
751410, 0
751541, 3
751624, 2
751694, 1
751850, 4
752055, 6
752078, 0
752101, 0
752315, 5
752420, 2
752471, 1
752567, 2
752797, 7
752930, 3
752953, 0
753167, 6
753190, 0
753326, 4
753508, 5
753561, 1
753714, 4
753926, 5
753949, 0
753972, 0
754046, 1
754163, 2
754186, 0
754356, 4
754585, 7
754656, 1
754995, 9
755190, 5
755265, 1
755352, 2
755565, 6
755616, 1
755794, 5
755960, 4
756266, 8
756339, 1
756597, 7
756751, 3
756851, 2
757048, 4
757148, 4
757268, 2
757804, 17
757827, 0
758096, 7
758290, 5
758390, 2
758562, 4
758693, 3
758716, 0
758767, 1
758926, 5
759096, 4
759119, 0
759172, 1
759404, 7
759572, 4
759657, 2
759710, 1
759935, 6
759979, 1
760444, 12
760521, 1
760661, 4
760857, 4
761016, 4
761148, 3
761221, 1
761303, 2
761326, 0
761729, 11
761752, 0
761868, 3
762016, 3
762194, 5
762345, 3
762368, 0
762793, 11
762963, 3
763221, 8
763613, 10
763800, 4
763823, 0
764086, 7
764776, 21
764799, 0
764897, 2
765049, 3
765072, 0
765173, 2
765675, 14
765844, 4
765867, 0
765988, 2
766072, 2
766172, 2
766241, 1
766673, 11
766887, 7
767099, 6
767253, 3
767384, 3
767407, 0
767489, 2
767668, 5
767691, 0
767861, 4
767884, 0
768062, 5
768114, 1
768216, 2
768239, 0
768262, 0
768414, 4
768437, 0
768460, 0
768651, 4
768802, 3
768825, 0
769158, 9
769410, 7
769613, 6
769762, 3
769962, 5
770455, 12
770549, 3
770647, 2
770844, 5
770945, 2
771047, 2
771070, 0
771169, 2
771357, 4
771513, 4
771536, 0
771589, 1
771742, 4
771919, 5
772080, 4
772281, 6
772462, 5
772485, 0
772631, 3
772833, 6
772886, 1
773092, 6
773271, 5
773429, 4
773593, 4
773651, 2
773880, 6
774087, 5
774110, 0
774356, 6
774703, 9
774933, 6
775005, 1
775156, 4
775333, 5
775356, 0
775853, 14
775922, 1
775972, 1
776044, 1
776505, 13
777048, 14
777219, 4
777348, 3
777371, 0
777543, 4
777644, 2
777667, 0
777718, 1
777803, 2
777987, 5
778135, 3
778287, 4
778425, 4
778497, 1
778520, 0
778543, 0
778780, 6
778994, 5
779069, 1
779159, 2
779375, 5
779446, 1
779637, 5
779755, 3
779778, 0
779948, 4
780187, 6
780352, 4
780513, 4
780620, 2
780697, 1
781020, 9
781073, 1
781233, 4
781306, 3
781378, 1
781561, 4
781582, 0
781752, 4
781952, 6
782079, 2
782540, 11
782645, 2
782830, 6
783062, 6
783292, 7
783461, 4
783543, 2
783720, 5
784018, 8
784063, 1
784218, 4
784360, 4
784404, 1
784464, 2
784571, 2
784740, 4
784920, 5
785252, 9
785307, 1
785369, 2
785486, 2
785832, 9
785890, 2
785913, 0
786094, 5
786284, 5
786489, 6
786718, 7
787133, 10
787215, 2
787642, 12
787663, 0
787855, 7
787988, 3
788074, 2
788269, 5
788499, 7
788603, 2
788763, 4
788786, 0
788937, 4
788958, 0
789104, 3
789365, 7
789591, 7
789614, 0
789775, 5
790104, 9
790348, 8
790535, 5
790558, 0
790727, 4
790900, 4
791052, 3
791207, 3
791305, 2
791729, 11
791801, 1
791872, 1
792027, 3
792420, 10
792521, 2
792647, 2
792847, 5
793077, 7
793293, 6
793755, 12
793956, 5
794099, 3
794210, 3
794233, 0
794301, 1
794796, 14
794819, 0
794840, 0
794961, 2
795411, 12
795530, 3
795725, 6
795874, 4
795927, 1
796079, 4
796247, 3
796300, 1
796323, 0
796522, 6
796726, 6
796800, 1
796823, 0
797031, 6
797129, 2
797281, 4
797352, 1
797489, 3
797608, 2
797631, 0
797654, 0
797677, 0
797759, 2
797929, 4
798243, 8
798317, 1
798369, 1
798477, 2
798581, 2
798698, 2
798769, 1
798980, 7
799150, 3
799410, 7
799433, 0
799603, 4
799626, 0
799871, 7
800072, 5
800259, 6
800377, 3
800560, 5
800632, 1
800706, 1
800729, 0
801024, 8
801047, 0
801378, 9
801598, 6
801621, 0
801703, 2
801775, 1
801798, 0
801967, 4
802170, 6
802223, 1
802435, 7
802662, 6
802886, 6
802909, 0
803112, 6
803274, 5
803433, 4
803456, 0
803479, 0
803672, 5
803846, 4
804018, 5
804041, 0
804092, 1
804143, 1
804195, 1
804218, 0
804241, 0
804602, 9
804853, 7
805042, 4
805147, 2
805222, 1
805245, 0
805268, 0
805504, 6
805621, 2
805848, 8
806140, 8
806163, 0
806382, 7
806961, 16
807005, 1
807206, 6
807229, 0
807417, 4
807585, 4
807638, 1
807978, 9
808209, 7
808343, 3
808541, 5
808768, 6
808791, 0
808977, 6
809046, 1
809409, 10
809601, 4
809810, 7
809879, 1
810158, 8
810342, 4
810365, 0
810435, 1
810506, 1
810982, 12
811188, 6
811348, 3
811515, 4
811798, 8
811821, 0
811892, 1
811949, 1
812052, 2
812103, 1
812155, 1
812286, 3
812374, 2
812397, 0
812640, 7
812760, 3
812958, 5
813098, 3
813288, 5
813709, 11
813891, 4
814033, 4
814136, 2
814286, 3
814411, 2
814493, 2
814568, 1
814591, 0
814806, 6
815007, 5
815399, 10
815549, 3
815708, 4
815808, 2
815937, 3
816038, 2
816208, 4
816377, 3
816570, 5
816740, 4
816886, 3
817342, 11
817481, 4
817504, 0
817668, 3
817752, 2
817807, 1
817851, 1
818043, 5
818261, 5
818335, 3
818417, 2
818527, 3
818784, 7
818852, 1
819010, 4
819169, 5
819322, 3
819546, 7
819682, 4
819755, 1
819911, 4
820034, 2
820524, 14
820736, 7
820788, 1
820809, 0
820832, 0
821044, 5
821484, 11
821703, 6
821927, 6
821982, 1
822190, 5
822364, 4
822588, 6
822762, 4
822817, 1
823356, 16
823507, 3
823707, 5
824061, 9
824258, 4
824723, 12
824807, 2
824985, 3
825119, 3
825174, 1
825325, 3
825650, 9
825673, 0
826054, 10
826691, 18
826742, 1
826763, 0
827060, 8
827223, 5
827300, 2
827828, 16
827961, 3
827982, 0
828005, 0
828178, 4
828229, 1
828404, 5
828525, 2
828548, 0
828652, 2
828675, 0
828862, 4
829011, 3
829034, 0
829231, 5
829494, 7
829626, 3
830040, 11
830294, 8
830364, 2
830415, 1
830944, 15
831160, 7
831221, 2
831285, 2
831406, 2
831427, 0
831882, 12
831959, 2
832118, 3
832628, 14
832822, 4
832961, 3
832982, 0
833202, 6
833521, 8
833697, 5
833771, 1
833931, 4
834054, 2
834216, 5
834679, 11
834883, 6
835040, 3
835275, 7
835361, 2
835517, 4
835619, 2
835693, 1
835903, 6
835988, 2
836068, 2
836236, 4
836599, 10
836648, 1
837150, 14
837373, 6
837551, 4
837574, 0
837734, 3
837855, 2
837924, 1
837995, 1
838018, 0
838133, 3
838349, 6
838372, 0
838537, 5
838873, 9
838928, 1
839129, 6
839371, 6
839749, 10
839875, 2
839898, 0
840269, 10
840471, 5
840526, 1
840619, 2
841005, 10
841138, 3
841621, 14
841816, 5
841891, 2
841944, 1
842112, 4
842242, 3
842341, 2
842561, 5
842767, 6
842965, 6
843173, 6
843325, 3
843757, 11
843836, 2
843934, 2
844153, 5
844531, 10
844717, 5
844740, 0
844916, 5
845064, 3
845254, 4
845378, 2
845431, 1
845872, 12
846037, 3
846231, 5
846420, 6
846599, 4
846622, 0
846721, 2
846873, 4
847046, 4
847184, 3
847615, 11
847826, 7
847886, 2
848036, 4
848256, 6
848597, 9
849175, 16
849499, 8
849597, 2
849666, 2
850124, 12
850246, 2
850449, 6
850622, 4
850720, 2
850896, 5
850979, 2
851029, 1
851476, 12
851499, 0
852029, 15
852270, 8
852458, 5
852567, 2
852590, 0
852800, 5
853024, 6
853234, 7
853392, 4
853624, 6
853826, 6
854235, 10
854537, 8
854560, 0
854822, 9
854937, 3
855106, 4
855220, 2
855707, 13
855815, 3
855838, 0
856020, 4
856043, 0
856233, 5
856317, 2
856532, 6
856671, 4
857213, 16
857256, 1
857301, 1
857525, 7
857675, 3
858221, 15
858279, 2
858354, 1
858508, 4
858608, 2
858784, 5
858807, 0
858960, 3
859268, 9
859621, 9
859722, 2
859951, 6
860022, 2
860045, 0
860447, 10
860596, 3
860750, 3
860926, 4
861029, 2
861225, 5
861387, 5
861862, 13
861989, 2
862108, 2
862208, 2
862231, 0
862385, 4
862531, 3
862948, 11
863073, 2
863271, 4
863322, 1
863476, 3
863769, 8
863960, 4
864166, 5
864382, 5
864461, 2
864484, 0
864621, 4
864644, 0
864695, 1
865199, 13
865252, 1
865334, 2
865483, 3
865701, 7
865756, 1
865779, 0
865802, 0
865994, 5
866147, 4
866360, 5
866513, 4
866615, 2
866845, 7
866924, 2
867018, 2
867174, 4
867384, 7
867488, 2
867539, 1
867711, 5
867895, 4
868102, 6
868156, 1
868355, 5
868410, 1
868557, 3
868580, 0
868631, 1
868794, 5
868865, 1
869048, 4
869536, 13
869746, 6
869802, 1
870038, 7
870185, 3
870354, 3
870555, 6
870805, 6
871014, 7
871112, 2
871290, 5
871418, 2
871932, 14
872011, 2
872544, 15
872723, 4
872906, 5
873053, 6
873363, 35
873723, 9
873947, 7
874168, 6
874221, 1
874405, 5
874571, 4
874671, 2
874852, 5
874875, 0
875058, 5
875081, 0
875712, 19
875735, 0
875950, 5
876114, 5
876283, 4
876455, 4
876661, 5
876930, 7
877007, 1
877077, 1
877208, 3
877231, 0
877355, 2
877799, 12
877868, 1
878180, 8
878335, 4
878584, 7
878772, 5
879163, 10
879362, 5
879765, 10
879834, 2
879888, 1
880380, 14
880433, 1
880687, 7
880880, 6
880959, 2
881426, 12
881449, 0
881631, 5
881844, 6
881964, 2
882130, 4
882285, 4
882568, 8
882790, 6
883153, 9
883607, 12
884117, 13
884240, 3
884365, 2
884451, 2
884535, 2
885113, 18
885136, 0
885274, 4
885297, 0
885537, 7
885989, 11
886188, 5
886294, 2
886436, 3
886487, 1
886729, 7
886911, 5
887341, 11
887523, 5
887755, 6
887980, 6
888088, 2
888141, 1
888245, 2
888455, 5
888623, 3
889145, 15
889219, 1
889298, 2
889461, 3
889543, 2
889611, 1
889882, 7
890068, 5
890197, 3
890218, 0
890288, 1
890360, 1
890518, 4
890957, 12
891486, 15
891538, 1
891776, 7
891903, 4
892001, 2
892022, 0
892200, 5
892395, 5
892598, 5
892836, 7
893012, 4
893231, 5
893399, 4
893595, 5
893812, 6
894308, 14
894572, 7
894721, 4
894765, 1
895104, 9
895237, 3
895338, 2
895880, 15
896036, 3
896153, 2
896384, 7
896540, 4
896839, 8
897263, 10
897476, 6
898129, 19
898285, 4
898517, 6
898694, 4
898898, 6
899053, 4
899747, 21
899802, 1
899855, 1
900301, 12
900523, 6
900680, 3
900725, 1
900797, 1
901354, 16
901406, 1
901617, 5
901861, 6
902036, 4
902059, 0
902129, 1
902259, 3
902484, 6
902666, 5
902766, 2
903224, 13
903276, 1
903396, 4
903578, 5
903678, 2
903919, 7
904138, 5
904236, 2
904358, 2
