187277, 0
187298, 0
187321, 0
187344, 0
187367, 0
187418, 1
187521, 2
187544, 0
187595, 1
187618, 0
187641, 0
187741, 2
187762, 0
187785, 0
187808, 0
187831, 0
187854, 0
187877, 0
187900, 0
187969, 1
187990, 0
188041, 1
188114, 1
188237, 2
188341, 2
188412, 1
188435, 0
188456, 0
188577, 2
188652, 1
188723, 1
188845, 2
188919, 1
188942, 0
188965, 0
189014, 1
189037, 0
189060, 0
189158, 2
189181, 0
189252, 1
189324, 1
189447, 2
189470, 0
189537, 1
189687, 3
189708, 0
189731, 0
189803, 1
189824, 0
189847, 0
189915, 1
189938, 0
189989, 1
190010, 0
190033, 0
190082, 1
190105, 0
190128, 0
190151, 0
190220, 1
190293, 1
190316, 0
190339, 0
190390, 1
190413, 0
190436, 0
190487, 1
190556, 1
190577, 0
190649, 1
190725, 1
190748, 0
190817, 1
190917, 2
190992, 1
191116, 2
191289, 3
191312, 0
191335, 0
191358, 0
191381, 0
191503, 2
191572, 1
191644, 1
191667, 0
191690, 0
191761, 1
191814, 1
191837, 0
191888, 1
191909, 0
191932, 0
191955, 0
191978, 0
192001, 0
192052, 1
192148, 2
192171, 0
192194, 0
192217, 0
192240, 0
192263, 0
192286, 0
192307, 0
192330, 0
192353, 0
192376, 0
192445, 1
192515, 1
192566, 1
192589, 0
192612, 0
192635, 0
192707, 1
192780, 1
192829, 1
192852, 0
192875, 0
192898, 0
192921, 0
192944, 0
192967, 0
192990, 0
193013, 0
193036, 0
193120, 2
193143, 0
193241, 2
193312, 1
193434, 2
193509, 1
193532, 0
193555, 0
193578, 0
193599, 0
193622, 0
193673, 1
193696, 0
193719, 0
193803, 2
193826, 0
193849, 0
193872, 0
193895, 0
194014, 2
194086, 1
194213, 2
194284, 1
194355, 1
194376, 0
194399, 0
194420, 0
194471, 1
194494, 0
194515, 0
194587, 1
194610, 0
194696, 2
194719, 0
194740, 0
194763, 0
194784, 0
194934, 3
195006, 1
195059, 1
195127, 1
195150, 0
195219, 1
195319, 2
195342, 0
195365, 0
195388, 0
195440, 1
195543, 2
195566, 0
195637, 1
195738, 2
195761, 0
195881, 2
195950, 1
195971, 0
196072, 2
196095, 0
196118, 0
196141, 0
196164, 0
196187, 0
196256, 1
196277, 0
196349, 1
196370, 0
196441, 1
196464, 0
196515, 1
196538, 0
196561, 0
196584, 0
196607, 0
196630, 0
196653, 0
196676, 0
196747, 1
196845, 2
196916, 1
196939, 0
196990, 1
197013, 0
197064, 1
197160, 2
197183, 0
197206, 0
197259, 1
197282, 0
197352, 1
197425, 1
197448, 0
197471, 0
197569, 2
197718, 3
197839, 2
197890, 1
197941, 1
197964, 0
197985, 0
198085, 2
198106, 0
198129, 0
198180, 1
198203, 0
198275, 1
198298, 0
198368, 1
198391, 0
198442, 1
198465, 0
198488, 0
198511, 0
198534, 0
198557, 0
198580, 0
198601, 0
198624, 0
198675, 1
198696, 0
198719, 0
198742, 0
198765, 0
198837, 1
198860, 0
198883, 0
198906, 0
198929, 0
198980, 1
199003, 0
199024, 0
199045, 0
199144, 2
199167, 0
199190, 0
199242, 1
199314, 1
199337, 0
199458, 2
199559, 2
199582, 0
199685, 2
199706, 0
199729, 0
199778, 1
199847, 1
199897, 1
199949, 1
199972, 0
199993, 0
200016, 0
200114, 2
200185, 1
200256, 1
200279, 0
200300, 0
200401, 2
200422, 0
200445, 0
200468, 0
200491, 0
200590, 2
200613, 0
200636, 0
200732, 2
200783, 1
200882, 2
200935, 1
200958, 0
200979, 0
201029, 1
201052, 0
201075, 0
201126, 1
201195, 1
201218, 0
201241, 0
201341, 2
201364, 0
201387, 0
201456, 1
201507, 1
201528, 0
201600, 1
201623, 0
201724, 2
201747, 0
201819, 1
201842, 0
201863, 0
201932, 1
201953, 0
201976, 0
201999, 0
202020, 0
202041, 0
202062, 0
202085, 0
202108, 0
202159, 1
202182, 0
202205, 0
202256, 1
202325, 1
202348, 0
202371, 0
202453, 2
202474, 0
202525, 1
202577, 1
202600, 0
202653, 1
202676, 0
202727, 1
202797, 1
202865, 1
203032, 3
203055, 0
203078, 0
203150, 1
203173, 0
203196, 0
203219, 0
203242, 0
203312, 1
203335, 0
203386, 1
203457, 1
203480, 0
203501, 0
203524, 0
203547, 0
203596, 1
203619, 0
203670, 1
203693, 0
203714, 0
203785, 1
203808, 0
203831, 0
203854, 0
203877, 0
203928, 1
203951, 0
203974, 0
203997, 0
204018, 0
204041, 0
204064, 0
204087, 0
204110, 0
204133, 0
204156, 0
204225, 1
204248, 0
204368, 2
204389, 0
204461, 1
204484, 0
204507, 0
204530, 0
204551, 0
204653, 2
204676, 0
204699, 0
204722, 0
204745, 0
204768, 0
204852, 2
204905, 1
204926, 0
204949, 0
204970, 0
205040, 1
205089, 1
205112, 0
205133, 0
205184, 1
205207, 0
205230, 0
205253, 0
205276, 0
205376, 2
205399, 0
205479, 2
205577, 2
205630, 1
205653, 0
205676, 0
205699, 0
205722, 0
205745, 0
205768, 0
205791, 0
205889, 2
205912, 0
205935, 0
206006, 1
206057, 1
206080, 0
206101, 0
206152, 1
206221, 1
206319, 2
206390, 1
206413, 0
206497, 2
206520, 0
206543, 0
206566, 0
206589, 0
206707, 2
206861, 4
206932, 1
206955, 0
206976, 0
206999, 0
207071, 1
207143, 1
207166, 0
207189, 0
207212, 0
207281, 1
207304, 0
207375, 1
207398, 0
207421, 0
207591, 4
207614, 0
207635, 0
207658, 0
207681, 0
207732, 1
207755, 0
207776, 0
207827, 1
207848, 0
207899, 1
207922, 0
207973, 1
207994, 0
208046, 1
208067, 0
208090, 0
208113, 0
208134, 0
208157, 0
208208, 1
208342, 3
208365, 0
208461, 2
208512, 1
208566, 1
208739, 4
208837, 2
208992, 3
209043, 1
209115, 1
209138, 0
209256, 2
209279, 0
209302, 0
209420, 2
209471, 1
209524, 1
209622, 2
209673, 1
209696, 0
209794, 2
209817, 0
209838, 0
209861, 0
209884, 0
209907, 0
209930, 0
209951, 0
209972, 0
210023, 1
210170, 3
210290, 2
210411, 2
210486, 1
210560, 1
210611, 1
210711, 2
210734, 0
210757, 0
210857, 2
210880, 0
210947, 1
210970, 0
211039, 1
211110, 1
211257, 3
211376, 2
211399, 0
211471, 1
211546, 1
211666, 2
211784, 2
211807, 0
211830, 0
211853, 0
211876, 0
211977, 2
212029, 1
212052, 0
212075, 0
212098, 0
212121, 0
212192, 1
212215, 0
212238, 0
212261, 0
212282, 0
212305, 0
212326, 0
212349, 0
212372, 0
212472, 2
212542, 1
212594, 1
212617, 0
212668, 1
212737, 1
212807, 1
212830, 0
212853, 0
212876, 0
212899, 0
212920, 0
212941, 0
212992, 1
213043, 1
213164, 2
213187, 0
213208, 0
213231, 0
213382, 4
213549, 3
213624, 1
213645, 0
213767, 2
213902, 3
213925, 0
213976, 1
214048, 1
214071, 0
214174, 2
214197, 0
214250, 1
214273, 0
214327, 1
214378, 1
214399, 0
214450, 1
214551, 2
214574, 0
214597, 0
214618, 0
214641, 0
214664, 0
214835, 3
214906, 1
214975, 1
214996, 0
215019, 0
215042, 0
215093, 1
215116, 0
215212, 2
215235, 0
215258, 0
215405, 3
215428, 0
215451, 0
215553, 2
215625, 1
215757, 3
215876, 2
215948, 1
215969, 0
215992, 0
216015, 0
216086, 1
216137, 1
216190, 1
216242, 1
216342, 2
216365, 0
216388, 0
216411, 0
216434, 0
216457, 0
216480, 0
216645, 4
216668, 0
216737, 1
216760, 0
216829, 1
216852, 0
216873, 0
216946, 1
216997, 1
217020, 0
217041, 0
217189, 3
217262, 1
217285, 0
217306, 0
217329, 0
217352, 0
217421, 1
217444, 0
217467, 0
217582, 2
217605, 0
217626, 0
217728, 2
217751, 0
217818, 1
217951, 3
217974, 0
218072, 2
218095, 0
218116, 0
218139, 0
218263, 2
218286, 0
218337, 1
218389, 1
218412, 0
218435, 0
218458, 0
218481, 0
218504, 0
218571, 1
218594, 0
218663, 1
218684, 0
218756, 1
218827, 1
218850, 0
218873, 0
218922, 1
218945, 0
219043, 2
219066, 0
219089, 0
219158, 1
219181, 0
219204, 0
219275, 1
219394, 2
219466, 1
219489, 0
219590, 2
219665, 1
219688, 0
219790, 2
219811, 0
219834, 0
219905, 1
219928, 0
219951, 0
220018, 1
220041, 0
220064, 0
220115, 1
220166, 1
220286, 2
220358, 1
220381, 0
220404, 0
220427, 0
220448, 0
220469, 0
220492, 0
220515, 0
220536, 0
220587, 1
220656, 1
220728, 1
220797, 1
220848, 1
220871, 0
220894, 0
220947, 1
221045, 2
221145, 2
221166, 0
221189, 0
221212, 0
221263, 1
221284, 0
221307, 0
221330, 0
221432, 2
221455, 0
221524, 1
221547, 0
221568, 0
221640, 1
221663, 0
221686, 0
221709, 0
221779, 1
221830, 1
221853, 0
221876, 0
221899, 0
221922, 0
221945, 0
221968, 0
221989, 0
222012, 0
222035, 0
222058, 0
222109, 1
222132, 0
222155, 0
222178, 0
222249, 1
222347, 2
222418, 1
222469, 1
222522, 1
222623, 2
222646, 0
222669, 0
222692, 0
222715, 0
222784, 1
222807, 0
222830, 0
222851, 0
222874, 0
222897, 0
222948, 1
222971, 0
222992, 0
223015, 0
223068, 1
223091, 0
223114, 0
223186, 1
223282, 2
223336, 1
223387, 1
223408, 0
223431, 0
223454, 0
223503, 1
223555, 1
223578, 0
223601, 0
223652, 1
223675, 0
223698, 0
223719, 0
223818, 2
223870, 1
223893, 0
223962, 1
224083, 2
224106, 0
224178, 1
224201, 0
224224, 0
224322, 2
224343, 0
224414, 1
224435, 0
224458, 0
224481, 0
224530, 1
224553, 0
224625, 1
224648, 0
224671, 0
224740, 1
224763, 0
224786, 0
224837, 1
224860, 0
225016, 4
225039, 0
225160, 2
225183, 0
225284, 2
225367, 2
225390, 0
225440, 1
225463, 0
225631, 4
225654, 0
225705, 1
225728, 0
225751, 0
225896, 3
225919, 0
225993, 1
226014, 0
226083, 1
226106, 0
226228, 2
226251, 0
226274, 0
226297, 0
226320, 0
226486, 3
226537, 1
226560, 0
226583, 0
226606, 0
226627, 0
226699, 1
226722, 0
226745, 0
226768, 0
226791, 0
226842, 1
226961, 2
227061, 2
227113, 1
227136, 0
227157, 0
227325, 3
227455, 3
227506, 1
227577, 1
227598, 0
227621, 0
227672, 1
227741, 1
227764, 0
227787, 0
227810, 0
227833, 0
227902, 1
228002, 2
228025, 0
228121, 2
228240, 2
228406, 3
228429, 0
228452, 0
228475, 0
228498, 0
228521, 0
228617, 2
228831, 6
228854, 0
228923, 1
228946, 0
228969, 0
229020, 1
229091, 1
229189, 2
229212, 0
229233, 0
229317, 2
229388, 1
229458, 1
229481, 0
229552, 1
229575, 0
229598, 0
229621, 0
229642, 0
229665, 0
229783, 2
229834, 1
229903, 1
229926, 0
230046, 2
230069, 0
230090, 0
230141, 1
230241, 2
230312, 1
230384, 1
230498, 2
230521, 0
230544, 0
230595, 1
230618, 0
230641, 0
230664, 0
230760, 2
230844, 2
230966, 2
230989, 0
231087, 2
231158, 1
231181, 0
231284, 2
231359, 1
231430, 1
231501, 1
231522, 0
231594, 1
231617, 0
231640, 0
231663, 0
231686, 0
231782, 2
231805, 0
231874, 1
231897, 0
231918, 0
231939, 0
232059, 2
232082, 0
232164, 2
232248, 2
232367, 2
232390, 0
232459, 1
232531, 1
232631, 2
232703, 1
232726, 0
232810, 2
232863, 1
232932, 1
233050, 2
233122, 1
233191, 1
233214, 0
233314, 2
233335, 0
233358, 0
233409, 1
233430, 0
233453, 0
233567, 2
233590, 0
233613, 0
233634, 0
233732, 2
233755, 0
233827, 1
233925, 2
233996, 1
234161, 3
234184, 0
234207, 0
234230, 0
234282, 1
234305, 0
234328, 0
234410, 2
234433, 0
234456, 0
234554, 2
234625, 1
234747, 2
234770, 0
234842, 1
234863, 0
234886, 0
234956, 1
235007, 1
235121, 2
235190, 1
235211, 0
235312, 2
235363, 1
235386, 0
235507, 2
235724, 5
235747, 0
235770, 0
235793, 0
235816, 0
235839, 0
235908, 1
235931, 0
235954, 0
236026, 1
236095, 1
236118, 0
236141, 0
236164, 0
236187, 0
236256, 1
236279, 0
236365, 2
236434, 1
236455, 0
236524, 1
236595, 1
236714, 2
236814, 2
236885, 1
236908, 0
236929, 0
236952, 0
236975, 0
236998, 0
237021, 0
237072, 1
237141, 1
237224, 2
237247, 0
237270, 0
237342, 1
237365, 0
237416, 1
237466, 1
237489, 0
237512, 0
237535, 0
237606, 1
237629, 0
237650, 0
237673, 0
237696, 0
237765, 1
237788, 0
237811, 0
237862, 1
237885, 0
237908, 0
237931, 0
237954, 0
237977, 0
238000, 0
238021, 0
238042, 0
238111, 1
238183, 1
238206, 0
238229, 0
238300, 1
238323, 0
238374, 1
238397, 0
238420, 0
238489, 1
238594, 2
238666, 1
238689, 0
238710, 0
238733, 0
238829, 2
238852, 0
238903, 1
238974, 1
238997, 0
239050, 1
239073, 0
239096, 0
239119, 0
239201, 2
239346, 3
239369, 0
239440, 1
239463, 0
239579, 2
239602, 0
239625, 0
239745, 2
239812, 1
239883, 1
239955, 1
240029, 1
240127, 2
240178, 1
240201, 0
240254, 1
240375, 2
240426, 1
240449, 0
240472, 0
240542, 1
240642, 2
240693, 1
240716, 0
240739, 0
240762, 0
240785, 0
240808, 0
240831, 0
240854, 0
240877, 0
240898, 0
241017, 2
241040, 0
241141, 2
241164, 0
241236, 1
241334, 2
241357, 0
241428, 1
241451, 0
241474, 0
241525, 1
241594, 1
241647, 1
241668, 0
241737, 1
241760, 0
241781, 0
241802, 0
241900, 2
241923, 0
241946, 0
241969, 0
242139, 4
242162, 0
242231, 1
242282, 1
242305, 0
242328, 0
242351, 0
242374, 0
242443, 1
242515, 1
242566, 1
242589, 0
242763, 3
242786, 0
242809, 0
242832, 0
242855, 0
242878, 0
242929, 1
242952, 0
243024, 1
243076, 1
243148, 1
243199, 1
243222, 0
243245, 0
243360, 3
243410, 1
243433, 0
243454, 0
243604, 3
243627, 0
243680, 1
243703, 0
243726, 0
243796, 1
243819, 0
243870, 1
243893, 0
244010, 2
244033, 0
244056, 0
244158, 2
244181, 0
244279, 2
244350, 1
244403, 1
244475, 1
244498, 0
244521, 0
244544, 0
244567, 0
244590, 0
244613, 0
244680, 1
244703, 0
244724, 0
244775, 1
244845, 1
244894, 1
244994, 2
245017, 0
245088, 1
245111, 0
245134, 0
245155, 0
245176, 0
245199, 0
245222, 0
245320, 2
245498, 4
245521, 0
245595, 1
245618, 0
245641, 0
245692, 1
245812, 2
245835, 0
245858, 0
245881, 0
245967, 2
246071, 2
246094, 0
246165, 1
246188, 0
246209, 0
246230, 0
246281, 1
246304, 0
246407, 2
246507, 2
246530, 0
246551, 0
246574, 0
246595, 0
246691, 2
246714, 0
246882, 3
246935, 1
246958, 0
247011, 1
247034, 0
247057, 0
247080, 0
247151, 1
247221, 1
247272, 1
247293, 0
247316, 0
247339, 0
247407, 1
247476, 1
247499, 0
247570, 1
247691, 2
247714, 0
247786, 1
247807, 0
247927, 2
247948, 0
248083, 3
248155, 1
248178, 0
248201, 0
248320, 2
248442, 2
248491, 1
248667, 3
248690, 0
248713, 0
248736, 0
248808, 1
248904, 2
248927, 0
249074, 3
249095, 0
249252, 4
249275, 0
249344, 1
249394, 1
249417, 0
249440, 0
249461, 0
249484, 0
249507, 0
249591, 2
249612, 0
249635, 0
249658, 0
249679, 0
249702, 0
249753, 1
249776, 0
249942, 4
249995, 1
250048, 1
250069, 0
250090, 0
250113, 0
250183, 1
250204, 0
250227, 0
250325, 2
250348, 0
250499, 4
250520, 0
250591, 1
250642, 1
250665, 0
250686, 0
250834, 3
250906, 1
250927, 0
251009, 2
251032, 0
251055, 0
251126, 1
251149, 0
251200, 1
251221, 0
251244, 0
251296, 1
251319, 0
251342, 0
251411, 1
251434, 0
251506, 1
251529, 0
251552, 0
251575, 0
251626, 1
251649, 0
251718, 1
251741, 0
251764, 0
251884, 2
251907, 0
251930, 0
252001, 1
252024, 0
252047, 0
252070, 0
252218, 3
252241, 0
252264, 0
252287, 0
252310, 0
252331, 0
252354, 0
252438, 2
252509, 1
252581, 1
252604, 0
252655, 1
252737, 2
252790, 1
252896, 2
252919, 0
252942, 0
253026, 2
253077, 1
253146, 1
253216, 1
253239, 0
253262, 0
253285, 0
253306, 0
253329, 0
253352, 0
253375, 0
253396, 0
253417, 0
253501, 2
253572, 1
253644, 1
253667, 0
253842, 3
253965, 2
254063, 2
254134, 1
254155, 0
254256, 2
254331, 1
254354, 0
254377, 0
254428, 1
254451, 0
254474, 0
254497, 0
254518, 0
254668, 3
254691, 0
254714, 0
254812, 2
254886, 1
254907, 0
254930, 0
254983, 1
255006, 0
255029, 0
255052, 0
255075, 0
255124, 1
255147, 0
255170, 0
255221, 1
255242, 0
255265, 0
255384, 2
255407, 0
255430, 0
255504, 1
255527, 0
255627, 2
255648, 0
255734, 2
255755, 0
255778, 0
255801, 0
255824, 0
255847, 0
255870, 0
255991, 2
256145, 4
256168, 0
256269, 2
256356, 2
256459, 2
256482, 0
256503, 0
256526, 0
256549, 0
256572, 0
256595, 0
256714, 2
256737, 0
256760, 0
256783, 0
256806, 0
256904, 2
257008, 2
257031, 0
257107, 1
257130, 0
257153, 0
257253, 2
257321, 1
257344, 0
257367, 0
257449, 2
257472, 0
257495, 0
257518, 0
257569, 1
257592, 0
257615, 0
257638, 0
257689, 1
257712, 0
257735, 0
257835, 2
257858, 0
258003, 3
258026, 0
258097, 1
258169, 1
258218, 1
258290, 1
258341, 1
258364, 0
258387, 0
258485, 2
258538, 1
258561, 0
258712, 4
258763, 1
258816, 1
258839, 0
259008, 3
259059, 1
259082, 0
259134, 1
259157, 0
259180, 0
259231, 1
259302, 1
259454, 3
259526, 1
259549, 0
259572, 0
259639, 1
259662, 0
259685, 0
259785, 2
259808, 0
259831, 0
259852, 0
259948, 2
259971, 0
260073, 2
260144, 1
260167, 0
260188, 0
260257, 1
260278, 0
260429, 3
260452, 0
260473, 0
260496, 0
260519, 0
260542, 0
260565, 0
260748, 4
260771, 0
260869, 2
260969, 2
261070, 2
261093, 0
261164, 1
261235, 1
261256, 0
261279, 0
261302, 0
261325, 0
261348, 0
261433, 2
261486, 1
261509, 0
261532, 0
261555, 0
261576, 0
261599, 0
261650, 1
261748, 2
261901, 3
262021, 2
262044, 0
262119, 1
262142, 0
262263, 2
262286, 0
262309, 0
262332, 0
262355, 0
262424, 1
262496, 1
262519, 0
262540, 0
262624, 2
262726, 2
262824, 2
262997, 3
263122, 2
263145, 0
263168, 0
263219, 1
263242, 0
263263, 0
263286, 0
263307, 0
263408, 2
263431, 0
263550, 3
263648, 2
263669, 0
263740, 1
263761, 0
263833, 1
263856, 0
263952, 2
263975, 0
264073, 2
264094, 0
264165, 1
264265, 2
264385, 2
264460, 1
264483, 0
264506, 0
264529, 0
264552, 0
264620, 1
264671, 1
264694, 0
264881, 4
265012, 3
265083, 1
265106, 0
265129, 0
265150, 0
265171, 0
265222, 1
265245, 0
265268, 0
265289, 0
265312, 0
265335, 0
265358, 0
265427, 1
265547, 2
265619, 1
265640, 0
265691, 1
265742, 1
265765, 0
265834, 1
265857, 0
265957, 2
266057, 2
266078, 0
266101, 0
266152, 1
266173, 0
266245, 1
266392, 3
266415, 0
266438, 0
266461, 0
266484, 0
266553, 1
266603, 1
266757, 4
266780, 0
266803, 0
266826, 0
266849, 0
266870, 0
266893, 0
266993, 2
267016, 0
267039, 0
267135, 2
267156, 0
267179, 0
267251, 1
267325, 1
267396, 1
267447, 1
267499, 1
267633, 3
267684, 1
267707, 0
267730, 0
267799, 1
267950, 3
267973, 0
267996, 0
268019, 0
268090, 1
268113, 0
268227, 2
268250, 0
268273, 0
268296, 0
268319, 0
268342, 0
268365, 0
268386, 0
268409, 0
268432, 0
268455, 0
268603, 3
268675, 1
268726, 1
268749, 0
268896, 3
268968, 1
268991, 0
269014, 0
269037, 0
269060, 0
269083, 0
269104, 0
269155, 1
269317, 3
269340, 0
269444, 2
269600, 3
269623, 0
269644, 0
269667, 0
269784, 2
269805, 0
269875, 1
269898, 0
269921, 0
269992, 1
270043, 1
270112, 1
270135, 0
270207, 1
270230, 0
270301, 1
270371, 1
270394, 0
270417, 0
270540, 2
270563, 0
270586, 0
270607, 0
270676, 1
270844, 3
270867, 0
270890, 0
270913, 0
270984, 1
271007, 0
271028, 0
271051, 0
271072, 0
271123, 1
271239, 2
271341, 2
271364, 0
271385, 0
271408, 0
271459, 1
271530, 1
271553, 0
271574, 0
271595, 0
271618, 0
271641, 0
271664, 0
271783, 2
271806, 0
271829, 0
271900, 1
271923, 0
271946, 0
271969, 0
272020, 1
272043, 0
272066, 0
272089, 0
272138, 1
272161, 0
272184, 0
272207, 0
272258, 1
272445, 4
272468, 0
272550, 2
272573, 0
272655, 2
272676, 0
272729, 1
272752, 0
272853, 2
272876, 0
272899, 0
273020, 2
273043, 0
273066, 0
273182, 2
273329, 3
273352, 0
273487, 3
273659, 3
273743, 2
273766, 0
273789, 0
273812, 0
273835, 0
273858, 0
273907, 1
273930, 0
273981, 1
274050, 1
274073, 0
274094, 0
274117, 0
274190, 1
274213, 0
274236, 0
274408, 3
274431, 0
274500, 1
274523, 0
274642, 2
274743, 2
274764, 0
274787, 0
274810, 0
274882, 1
274980, 2
275003, 0
275026, 0
275095, 1
275214, 2
275237, 0
275258, 0
275329, 1
275352, 0
275375, 0
275398, 0
275450, 1
275521, 1
275544, 0
275626, 2
275725, 2
275748, 0
275769, 0
275869, 2
275892, 0
275915, 0
275966, 1
275987, 0
276085, 2
276108, 0
276212, 2
276235, 0
276258, 0
276281, 0
276304, 0
276327, 0
276350, 0
276432, 2
276603, 4
276626, 0
276677, 1
276801, 2
276873, 1
276942, 1
276993, 1
277046, 1
277118, 1
277188, 1
277239, 1
277262, 0
277285, 0
277357, 1
277409, 1
277531, 2
277602, 1
277724, 2
277799, 1
277876, 1
277927, 1
277948, 0
278048, 2
278071, 0
278092, 0
278162, 1
278212, 1
278284, 1
278352, 1
278375, 0
278426, 1
278449, 0
278470, 0
278493, 0
278516, 0
278539, 0
278607, 1
278630, 0
278701, 1
278724, 0
278747, 0
278770, 0
278793, 0
278816, 0
278839, 0
278862, 0
279007, 3
279058, 1
279081, 0
279104, 0
279127, 0
279179, 1
279248, 1
279271, 0
279294, 0
279317, 0
279338, 0
279408, 1
279459, 1
279543, 2
279566, 0
279734, 3
279755, 0
279778, 0
279829, 1
279946, 2
279969, 0
279990, 0
280013, 0
280034, 0
280057, 0
280157, 2
280180, 0
280201, 0
280271, 1
280294, 0
280317, 0
280340, 0
280409, 1
280432, 0
280534, 2
280634, 2
280657, 0
280708, 1
280731, 0
280754, 0
280777, 0
280800, 0
280901, 2
280924, 0
280947, 0
280998, 1
281132, 3
281155, 0
281178, 0
281201, 0
281222, 0
281318, 2
281341, 0
281362, 0
281413, 1
281436, 0
281520, 2
281666, 3
281689, 0
281712, 0
281735, 0
281756, 0
281854, 2
281925, 1
281948, 0
282020, 1
282094, 1
282162, 1
282185, 0
282335, 3
282358, 0
282501, 3
282524, 0
282632, 2
282655, 0
282757, 2
282942, 4
282965, 0
282986, 0
283084, 2
283107, 0
283211, 2
283282, 1
283354, 1
283407, 1
283430, 0
283453, 0
283522, 1
283690, 3
283713, 0
283736, 0
283785, 1
283808, 0
283831, 0
283998, 3
284101, 2
284152, 1
284203, 1
284256, 1
284279, 0
284302, 0
284369, 1
284392, 0
284415, 0
284513, 2
284536, 0
284607, 1
284630, 0
284653, 0
284801, 3
284824, 0
284893, 1
284916, 0
285037, 2
285108, 1
285228, 2
285251, 0
285272, 0
285295, 0
285318, 0
285388, 1
285411, 0
285483, 1
285506, 0
285529, 0
285583, 1
285654, 1
285677, 0
285698, 0
285721, 0
285744, 0
285814, 1
285886, 1
285937, 1
285960, 0
285983, 0
286034, 1
286087, 1
286261, 4
286284, 0
286335, 1
286358, 0
286381, 0
286404, 0
286427, 0
286450, 0
286473, 0
286496, 0
286519, 0
286542, 0
286565, 0
286636, 1
286710, 1
286885, 5
286936, 1
286959, 0
287059, 2
287112, 1
287233, 2
287256, 0
287357, 2
287380, 0
287498, 2
287521, 0
287544, 0
287567, 0
287590, 0
287611, 0
287632, 0
287655, 0
287726, 1
287749, 0
287798, 1
287849, 1
287872, 0
287895, 0
287916, 0
288045, 3
288066, 0
288258, 5
288309, 1
288330, 0
288353, 0
288523, 3
288574, 1
288627, 1
288760, 3
288811, 1
288866, 1
288937, 1
289008, 1
289031, 0
289131, 2
289154, 0
289177, 0
289200, 0
289223, 0
289244, 0
289267, 0
289290, 0
289313, 0
289364, 1
289385, 0
289408, 0
289431, 0
289501, 1
289524, 0
289547, 0
289568, 0
289686, 2
289709, 0
289732, 0
289755, 0
289778, 0
289829, 1
289852, 0
289905, 1
289974, 1
289997, 0
290020, 0
290121, 2
290144, 0
290167, 0
290220, 1
290243, 0
290329, 2
290350, 0
290373, 0
290396, 0
290419, 0
290564, 3
290587, 0
290610, 0
290661, 1
290732, 1
290816, 2
290839, 0
290862, 0
290883, 0
290906, 0
291002, 2
291105, 2
291188, 2
291211, 0
291262, 1
291314, 1
291337, 0
291360, 0
291427, 1
291595, 3
291616, 0
291639, 0
291662, 0
291685, 0
291708, 0
291731, 0
291782, 1
291805, 0
291828, 0
292142, 8
292165, 0
292237, 1
292312, 1
292362, 1
292385, 0
292408, 0
292429, 0
292501, 1
292524, 0
292691, 4
292765, 1
292932, 3
292983, 1
293006, 0
293090, 2
293113, 0
293136, 0
293159, 0
293228, 1
293251, 0
293302, 1
293325, 0
293348, 0
293498, 3
293568, 1
293591, 0
293692, 2
293762, 1
293785, 0
293808, 0
293831, 0
293854, 0
293875, 0
293898, 0
294028, 3
294049, 0
294214, 3
294340, 2
294361, 0
294459, 2
294510, 1
294533, 0
294556, 0
294708, 4
294810, 2
294862, 1
294934, 1
294957, 0
295026, 1
295049, 0
295072, 0
295095, 0
295118, 0
295169, 1
295192, 0
295311, 2
295417, 2
295440, 0
295463, 0
295486, 0
295537, 1
295560, 0
295627, 1
295696, 1
295719, 0
295770, 1
295901, 3
295985, 2
296008, 0
296031, 0
296052, 0
296073, 0
296096, 0
296163, 1
296186, 0
296351, 4
296422, 1
296504, 2
296588, 2
296611, 0
296634, 0
296683, 1
296801, 2
296876, 1
296899, 0
296950, 1
297117, 3
297140, 0
297163, 0
297261, 2
297314, 1
297337, 0
297360, 0
297383, 0
297406, 0
297429, 0
297529, 2
297581, 1
297604, 0
297655, 1
297804, 3
297888, 2
297911, 0
297995, 2
298018, 0
298102, 2
298200, 2
298223, 0
298246, 0
298297, 1
298318, 0
298341, 0
298390, 1
298442, 1
298465, 0
298488, 0
298608, 2
298631, 0
298699, 1
298797, 2
298868, 1
298891, 0
298963, 1
299037, 1
299060, 0
299110, 1
299133, 0
299216, 2
299239, 0
299290, 1
299388, 2
299439, 1
299490, 1
299564, 1
299635, 1
299658, 0
299779, 2
299829, 1
299850, 0
299873, 0
299940, 1
299991, 1
300014, 0
300085, 1
300233, 3
300254, 0
300336, 2
300359, 0
300382, 0
300405, 0
300526, 2
300598, 1
300722, 2
300797, 1
300866, 1
300916, 1
300939, 0
301039, 2
301110, 1
301133, 0
301156, 0
301205, 1
301276, 1
301348, 1
301371, 0
301543, 3
301566, 0
301589, 0
301612, 0
301802, 5
301825, 0
301848, 0
301871, 0
301894, 0
301945, 1
301968, 0
302037, 1
302152, 3
302203, 1
302226, 0
302348, 2
302419, 1
302442, 0
302465, 0
302567, 2
302590, 0
302611, 0
302680, 1
302703, 0
302774, 1
302846, 1
302931, 2
303100, 4
303123, 0
303146, 0
303197, 1
303220, 0
303271, 1
303339, 1
303410, 1
303481, 1
303502, 0
303525, 0
303548, 0
303571, 0
303640, 1
303712, 1
303735, 0
303838, 2
304002, 3
304120, 2
304141, 0
304209, 1
304283, 1
