228975, 1
228998, 0
229021, 0
229093, 1
229162, 1
229246, 2
229269, 0
229338, 1
229361, 0
229482, 2
229505, 0
229528, 0
229549, 0
229572, 0
229623, 1
229705, 2
229728, 0
229828, 2
229851, 0
229874, 0
229925, 1
230010, 2
230082, 1
230133, 1
230253, 2
230276, 0
230297, 0
230320, 0
230343, 0
230394, 1
230478, 2
230501, 0
230524, 0
230547, 0
230568, 0
230591, 0
230614, 0
230768, 4
230791, 0
230887, 2
230938, 1
231009, 1
231032, 0
231053, 0
231175, 2
231198, 0
231221, 0
231244, 0
231265, 0
231288, 0
231358, 1
231409, 1
231432, 0
231455, 0
231540, 2
231643, 2
231666, 0
231738, 1
231761, 0
231784, 0
231807, 0
231830, 0
231853, 0
231876, 0
231899, 0
231922, 0
231945, 0
231968, 0
232035, 1
232058, 0
232081, 0
232251, 4
232274, 0
232297, 0
232350, 1
232373, 0
232396, 0
232419, 0
232503, 2
232526, 0
232549, 0
232572, 0
232595, 0
232618, 0
232641, 0
232664, 0
232685, 0
232754, 1
232777, 0
232800, 0
232869, 1
232941, 1
232990, 1
233062, 1
233085, 0
233235, 3
233258, 0
233281, 0
233304, 0
233388, 2
233509, 2
233530, 0
233553, 0
233653, 2
233674, 0
233890, 5
233962, 1
233985, 0
234034, 1
234057, 0
234080, 0
234131, 1
234154, 0
234177, 0
234344, 3
234367, 0
234434, 1
234457, 0
234478, 0
234501, 0
234631, 3
234727, 2
234748, 0
234820, 1
234843, 0
234866, 0
234967, 2
234990, 0
235060, 1
235083, 0
235106, 0
235173, 1
235245, 1
235418, 3
235487, 1
235556, 1
235579, 0
235602, 0
235625, 0
235646, 0
235767, 2
235790, 0
235910, 2
235979, 1
236103, 2
236126, 0
236244, 2
236267, 0
236290, 0
236313, 0
236336, 0
236387, 1
236458, 1
236511, 1
236534, 0
236603, 1
236626, 0
236745, 2
236768, 0
236869, 2
236892, 0
236915, 0
236966, 1
236989, 0
237012, 0
237094, 2
237117, 0
237186, 1
237209, 0
237232, 0
237255, 0
237278, 0
237301, 0
237324, 0
237375, 1
237426, 1
237476, 1
237528, 1
237551, 0
237574, 0
237627, 1
237682, 1
237751, 1
237802, 1
237825, 0
237848, 0
237871, 0
237943, 1
237966, 0
237989, 0
238012, 0
238033, 0
238101, 1
238122, 0
238173, 1
238196, 0
238219, 0
238270, 1
238291, 0
238312, 0
238363, 1
238386, 0
238486, 2
238615, 3
238687, 1
238756, 1
238828, 1
238851, 0
238922, 1
239023, 2
239074, 1
239095, 0
239148, 1
239171, 0
239192, 0
239215, 0
239238, 0
239261, 0
239410, 3
239431, 0
239454, 0
239477, 0
239500, 0
239523, 0
239544, 0
239567, 0
239590, 0
239613, 0
239636, 0
239708, 1
239790, 2
239939, 3
239990, 1
240013, 0
240036, 0
240059, 0
240082, 0
240103, 0
240174, 1
240195, 0
240218, 0
240241, 0
240264, 0
240287, 0
240404, 2
240427, 0
240498, 1
240521, 0
240544, 0
240567, 0
240618, 1
240734, 2
240787, 1
240842, 1
240945, 2
241095, 3
241193, 2
241216, 0
241267, 1
241290, 0
241313, 0
241334, 0
241450, 2
241551, 2
241574, 0
241625, 1
241648, 0
241671, 0
241694, 0
241717, 0
241740, 0
241842, 2
241865, 0
241888, 0
241911, 0
241964, 1
241987, 0
242010, 0
242031, 0
242117, 2
242140, 0
242207, 1
242230, 0
242281, 1
242304, 0
242327, 0
242396, 1
242467, 1
242518, 1
242541, 0
242592, 1
242615, 0
242687, 1
242806, 2
242829, 0
242852, 0
242875, 0
242896, 0
242917, 0
243018, 2
243041, 0
243139, 2
243210, 1
243233, 0
243353, 2
243473, 2
243607, 3
243630, 0
243653, 0
243676, 0
243699, 0
243722, 0
243856, 3
243879, 0
243902, 0
243925, 0
244058, 3
244081, 0
244153, 1
244176, 0
244247, 1
244318, 1
244341, 0
244364, 0
244436, 1
244487, 1
244557, 1
244580, 0
244601, 0
244674, 1
244725, 1
244748, 0
244800, 1
244823, 0
244919, 2
244942, 0
244965, 0
244988, 0
245009, 0
245030, 0
245053, 0
245104, 1
245127, 0
245150, 0
245202, 1
245225, 0
245274, 1
245297, 0
245318, 0
245369, 1
245438, 1
245459, 0
245561, 2
245584, 0
245607, 0
245728, 2
245751, 0
245870, 2
245893, 0
245964, 1
246062, 2
246113, 1
246134, 0
246205, 1
246226, 0
246277, 1
246300, 0
246353, 1
246376, 0
246397, 0
246420, 0
246443, 0
246466, 0
246564, 2
246587, 0
246736, 3
246757, 0
246826, 1
246847, 0
246921, 1
247019, 2
247042, 0
247113, 1
247136, 0
247159, 0
247278, 2
247448, 4
247499, 1
247522, 0
247545, 0
247568, 0
247589, 0
247612, 0
247663, 1
247686, 0
247784, 2
247853, 1
247874, 0
247946, 1
248020, 1
248089, 1
248110, 0
248133, 0
248252, 2
248353, 2
248423, 1
248495, 1
248579, 2
248666, 2
248717, 1
248837, 2
248860, 0
248934, 1
248985, 1
249107, 2
249158, 1
249179, 0
249202, 0
249320, 2
249343, 0
249366, 0
249387, 0
249455, 1
249476, 0
249528, 1
249581, 1
249604, 0
249627, 0
249650, 0
249673, 0
249724, 1
249747, 0
249770, 0
249793, 0
249816, 0
249839, 0
249860, 0
249883, 0
249904, 0
249927, 0
250049, 2
250070, 0
250141, 1
250216, 1
250239, 0
250262, 0
250283, 0
250352, 1
250424, 1
250445, 0
250468, 0
250565, 2
250588, 0
250672, 2
250741, 1
250764, 0
250787, 0
250810, 0
250833, 0
250856, 0
250940, 2
250963, 0
250984, 0
251102, 2
251176, 1
251199, 0
251220, 0
251289, 1
251312, 0
251382, 1
251405, 0
251474, 1
251497, 0
251569, 1
251592, 0
251678, 2
251747, 1
251819, 1
251840, 0
251861, 0
251884, 0
251905, 0
251928, 0
251951, 0
251974, 0
251997, 0
252020, 0
252103, 2
252204, 2
252227, 0
252250, 0
252439, 4
252490, 1
252513, 0
252565, 1
252616, 1
252639, 0
252662, 0
252731, 1
252851, 2
252902, 1
253020, 2
253043, 0
253064, 0
253087, 0
253110, 0
253133, 0
253184, 1
253207, 0
253230, 0
253253, 0
253353, 2
253376, 0
253399, 0
253422, 0
253445, 0
253543, 2
253614, 1
253783, 3
253806, 0
253922, 2
254041, 2
254211, 3
254234, 0
254406, 3
254429, 0
254500, 1
254523, 0
254574, 1
254624, 1
254647, 0
254670, 0
254691, 0
254761, 1
254784, 0
254807, 0
254830, 0
254853, 0
254922, 1
254994, 1
255017, 0
255068, 1
255091, 0
255158, 1
255181, 0
255204, 0
255227, 0
255348, 2
255399, 1
255519, 2
255542, 0
255563, 0
255633, 1
255802, 3
255825, 0
255848, 0
255871, 0
255894, 0
255917, 0
255940, 0
255963, 0
256033, 1
256101, 1
256173, 1
256275, 2
256298, 0
256369, 1
256392, 0
256441, 1
256541, 2
256564, 0
256587, 0
256756, 4
256779, 0
256832, 1
256855, 0
256876, 0
256927, 1
256950, 0
256973, 0
257045, 1
257163, 2
257214, 1
257237, 0
257260, 0
257283, 0
257332, 1
257355, 0
257501, 3
257573, 1
257645, 1
257696, 1
257719, 0
257791, 1
257814, 0
257837, 0
257860, 0
257881, 0
257902, 0
257925, 0
257948, 0
257971, 0
258040, 1
258063, 0
258086, 0
258109, 0
258160, 1
258228, 1
258251, 0
258274, 0
258297, 0
258416, 2
258439, 0
258462, 0
258485, 0
258508, 0
258531, 0
258552, 0
258575, 0
258743, 3
258766, 0
258938, 3
258959, 0
258982, 0
259064, 2
259234, 3
259285, 1
259356, 1
259477, 2
259598, 2
259621, 0
259644, 0
259667, 0
259690, 0
259713, 0
259736, 0
259757, 0
259827, 1
259909, 2
259932, 0
260053, 2
260154, 2
260205, 1
260273, 1
260296, 0
260462, 3
260485, 0
260506, 0
260529, 0
260613, 2
260636, 0
260705, 1
260728, 0
260749, 0
260823, 1
260846, 0
260895, 1
261013, 2
261036, 0
261103, 1
261126, 0
261149, 0
261235, 2
261258, 0
261281, 0
261350, 1
261471, 2
261543, 1
261564, 0
261639, 1
261737, 2
261808, 1
261910, 2
261933, 0
261956, 0
261979, 0
262002, 0
262025, 0
262048, 0
262071, 0
262122, 1
262145, 0
262168, 0
262336, 3
262408, 1
262431, 0
262454, 0
262477, 0
262500, 0
262521, 0
262544, 0
262593, 1
262616, 0
262668, 1
262788, 2
262811, 0
262860, 1
262929, 1
262952, 0
262975, 0
263092, 2
263113, 0
263134, 0
263209, 1
263232, 0
263283, 1
263306, 0
263329, 0
263384, 1
263435, 1
263458, 0
263540, 2
263731, 4
263752, 0
263775, 0
263859, 2
263882, 0
264031, 3
264154, 2
264205, 1
264324, 2
264347, 0
264368, 0
264418, 1
264518, 2
264541, 0
264562, 0
264585, 0
264636, 1
264718, 2
264741, 0
264894, 4
264917, 0
264940, 0
264963, 0
264986, 0
265009, 0
265032, 0
265055, 0
265078, 0
265101, 0
265122, 0
265145, 0
265267, 2
265288, 0
265311, 0
265380, 1
265431, 1
265452, 0
265524, 1
265624, 2
265647, 0
265670, 0
265691, 0
265714, 0
265737, 0
265833, 2
265854, 0
265875, 0
265898, 0
265921, 0
265988, 1
266011, 0
266034, 0
266085, 1
266108, 0
266204, 2
266276, 1
266299, 0
266322, 0
266345, 0
266417, 1
266440, 0
266536, 2
266618, 2
266669, 1
266769, 2
266840, 1
266861, 0
266934, 1
266957, 0
266980, 0
267003, 0
267024, 0
267093, 1
267116, 0
267139, 0
267254, 3
267361, 2
267412, 1
267435, 0
267458, 0
267481, 0
267581, 2
267604, 0
267627, 0
267711, 2
267780, 1
267830, 1
267853, 0
267876, 0
267899, 0
267922, 0
267945, 0
267968, 0
268019, 1
268042, 0
268109, 1
268132, 0
268183, 1
268206, 0
268275, 1
268376, 2
268399, 0
268422, 0
268445, 0
268466, 0
268487, 0
268557, 1
268656, 2
268843, 4
268866, 0
268889, 0
268961, 1
269117, 3
269140, 0
269163, 0
269232, 1
269255, 0
269276, 0
269299, 0
269385, 2
269408, 0
269431, 0
269452, 0
269535, 2
269634, 2
269687, 1
269848, 4
269871, 0
269922, 1
270045, 2
270068, 0
270142, 1
270279, 4
270330, 1
270450, 2
270473, 0
270496, 0
270549, 1
270619, 1
270720, 2
270743, 0
270825, 2
270848, 0
270871, 0
270894, 0
270917, 0
271015, 2
271038, 0
271089, 1
271189, 2
271212, 0
271233, 0
271254, 0
271277, 0
271298, 0
271368, 1
271436, 1
271459, 0
271482, 0
271595, 3
271618, 0
271667, 1
271718, 1
271741, 0
271764, 0
271980, 5
272053, 1
272076, 0
272127, 1
272249, 2
272272, 0
272295, 0
272318, 0
272341, 0
272364, 0
272387, 0
272457, 1
272478, 0
272529, 1
272550, 0
272621, 1
272751, 3
272822, 1
272845, 0
272868, 0
273034, 3
273057, 0
273078, 0
273232, 4
273401, 3
273504, 2
273527, 0
273579, 1
273602, 0
273625, 0
273723, 2
273746, 0
273843, 2
274034, 4
274057, 0
274080, 0
274103, 0
274124, 0
274175, 1
274198, 0
274221, 0
274242, 0
274375, 3
274398, 0
274419, 0
274442, 0
274465, 0
274536, 1
274559, 0
274582, 0
274605, 0
274628, 0
274651, 0
274702, 1
274725, 0
274778, 1
274832, 1
274903, 1
275035, 3
275104, 1
275127, 0
275150, 0
275201, 1
275224, 0
275247, 0
275270, 0
275338, 1
275361, 0
275384, 0
275453, 1
275525, 1
275548, 0
275619, 1
275691, 1
275714, 0
275737, 0
275804, 1
275827, 0
275850, 0
275871, 0
275894, 0
275917, 0
275940, 0
276009, 1
276032, 0
276152, 2
276175, 0
276198, 0
276221, 0
276244, 0
276267, 0
276290, 0
276313, 0
276454, 4
276524, 1
276592, 1
276613, 0
276636, 0
276720, 2
276887, 3
276989, 2
277091, 2
277163, 1
277186, 0
277377, 4
277478, 2
277501, 0
277524, 0
277547, 0
277570, 0
277639, 1
277708, 1
277729, 0
277752, 0
277775, 0
277798, 0
277849, 1
277870, 0
277939, 1
277960, 0
277983, 0
278006, 0
278029, 0
278052, 0
278073, 0
278096, 0
278117, 0
278138, 0
278207, 1
278230, 0
278302, 1
278325, 0
278348, 0
278419, 1
278490, 1
278562, 1
278636, 1
278740, 2
278809, 1
278880, 1
278903, 0
278926, 0
278949, 0
279002, 1
279149, 3
279320, 3
279375, 1
279448, 1
279519, 1
279542, 0
279563, 0
279631, 1
279654, 0
279677, 0
279747, 1
279770, 0
279791, 0
279812, 0
279835, 0
279858, 0
279940, 2
279991, 1
280014, 0
280037, 0
280060, 0
280127, 1
280178, 1
280201, 0
280270, 1
280342, 1
280442, 2
280493, 1
280516, 0
280539, 0
280562, 0
280611, 1
280634, 0
280657, 0
280727, 1
280799, 1
280921, 2
280944, 0
281017, 1
281086, 1
281109, 0
281230, 2
281300, 1
281451, 3
281474, 0
281497, 0
281520, 0
281541, 0
281564, 0
281587, 0
281638, 1
281661, 0
281714, 1
281737, 0
281760, 0
281893, 3
282014, 2
282081, 1
282134, 1
282232, 2
282255, 0
282276, 0
282299, 0
282370, 1
282393, 0
282416, 0
282484, 1
282505, 0
282528, 0
282551, 0
282747, 5
282829, 2
282852, 0
282901, 1
282924, 0
282947, 0
283017, 1
283209, 5
283232, 0
283283, 1
283306, 0
283410, 2
283431, 0
283484, 1
283585, 2
283606, 0
283675, 1
283726, 1
283749, 0
283848, 2
283899, 1
283922, 0
283994, 1
284046, 1
284178, 3
284201, 0
284303, 2
284452, 3
284475, 0
284498, 0
284521, 0
284544, 0
284567, 0
284636, 1
284705, 1
284756, 1
284779, 0
284831, 1
284854, 0
284925, 1
284946, 0
285017, 1
285038, 0
285061, 0
285084, 0
285107, 0
285130, 0
285153, 0
285222, 1
285273, 1
285342, 1
285363, 0
285494, 3
285517, 0
285540, 0
285591, 1
285660, 1
285734, 1
285757, 0
285780, 0
285831, 1
285913, 2
285965, 1
285986, 0
286009, 0
286032, 0
286055, 0
286078, 0
286101, 0
286124, 0
286145, 0
286334, 4
286357, 0
286406, 1
286506, 2
286529, 0
286661, 3
286713, 1
286734, 0
286757, 0
286780, 0
286883, 2
286906, 0
286929, 0
286952, 0
287001, 1
287024, 0
287123, 2
287195, 1
287267, 1
287334, 1
287357, 0
287380, 0
287496, 2
287519, 0
287542, 0
287593, 1
287614, 0
287637, 0
287660, 0
287683, 0
287706, 0
287729, 0
287750, 0
287848, 2
287919, 1
287942, 0
287995, 1
288018, 0
288069, 1
288171, 2
288194, 0
288217, 0
288240, 0
288310, 1
288380, 1
288403, 0
288475, 1
288498, 0
288521, 0
288544, 0
288713, 3
288845, 3
288920, 1
288971, 1
288992, 0
289045, 1
289116, 1
289219, 2
289369, 3
289392, 0
289415, 0
289438, 0
289489, 1
289512, 0
289629, 2
289650, 0
289722, 1
289745, 0
289768, 0
289837, 1
289858, 0
289909, 1
289932, 0
289955, 0
290027, 1
290111, 2
290182, 1
290205, 0
290307, 2
290359, 1
290382, 0
290509, 3
290562, 1
290681, 2
290704, 0
290776, 1
290853, 1
290976, 2
290999, 0
291022, 0
291045, 0
291066, 0
291089, 0
291112, 0
291196, 2
291267, 1
291288, 0
291339, 1
291392, 1
291415, 0
291436, 0
291504, 1
291527, 0
291550, 0
291601, 1
291624, 0
291647, 0
291743, 2
291766, 0
291815, 1
291838, 0
291909, 1
291961, 1
292108, 3
292179, 1
292251, 1
292325, 1
292348, 0
292446, 2
292469, 0
292540, 1
292612, 1
292686, 1
292709, 0
292778, 1
292878, 2
292899, 0
292922, 0
293020, 2
293091, 1
293195, 2
293296, 2
293445, 3
293468, 0
293587, 2
293689, 2
293740, 1
293838, 2
293936, 2
293959, 0
293982, 0
294136, 3
294159, 0
294230, 1
294281, 1
294366, 2
294439, 1
294575, 3
294646, 1
294698, 1
294769, 1
294841, 1
294943, 2
294966, 0
295017, 1
295206, 4
295323, 2
295394, 1
295417, 0
295440, 0
295512, 1
295563, 1
295586, 0
295637, 1
295658, 0
295756, 2
295779, 0
295802, 0
295853, 1
295876, 0
295946, 1
295969, 0
295992, 0
296078, 2
296149, 1
296172, 0
296225, 1
296324, 2
296347, 0
296368, 0
296440, 1
296556, 2
296579, 0
296602, 0
296625, 0
296744, 2
296864, 2
296933, 1
296956, 0
297122, 4
297145, 0
297168, 0
297242, 1
297265, 0
297288, 0
297384, 2
297407, 0
297430, 0
297453, 0
297476, 0
297497, 0
297569, 1
297590, 0
297613, 0
297711, 2
297863, 3
297935, 1
297986, 1
298037, 1
298060, 0
298083, 0
298155, 1
298306, 3
298329, 0
298352, 0
298403, 1
298426, 0
298449, 0
298518, 1
298541, 0
298613, 1
298683, 1
298754, 1
298777, 0
298800, 0
298823, 0
298874, 1
298895, 0
299014, 2
299037, 0
299123, 2
299146, 0
299233, 2
299352, 2
299544, 4
299567, 0
299588, 0
299638, 1
299691, 1
299714, 0
299860, 3
300012, 3
300033, 0
300056, 0
300154, 2
300221, 1
300293, 1
300393, 2
300416, 0
300533, 2
300688, 4
300711, 0
300734, 0
300757, 0
300826, 1
300849, 0
300872, 0
300895, 0
300946, 1
300996, 1
301019, 0
301040, 0
301063, 0
301114, 1
301215, 2
301282, 1
301431, 3
301538, 2
301607, 1
301728, 2
301796, 1
301868, 1
302026, 3
302049, 0
302147, 2
302218, 1
302239, 0
302262, 0
302362, 2
302484, 2
302566, 2
302589, 0
302612, 0
302635, 0
302658, 0
302727, 1
302748, 0
302771, 0
302794, 0
302845, 1
302917, 1
303013, 2
303117, 2
303186, 1
303209, 0
303277, 1
303300, 0
303323, 0
303442, 2
303465, 0
303488, 0
303511, 0
303534, 0
303557, 0
303655, 2
303676, 0
303699, 0
303785, 2
303808, 0
303858, 1
303927, 1
303950, 0
304070, 2
304139, 1
304211, 1
304282, 1
304354, 1
304405, 1
304428, 0
304451, 0
304518, 1
304587, 1
304608, 0
304631, 0
304682, 1
304703, 0
304726, 0
304749, 0
304772, 0
304821, 1
304844, 0
304867, 0
304890, 0
304913, 0
304936, 0
305083, 3
305106, 0
305256, 3
305279, 0
305349, 1
305421, 1
305543, 2
305566, 0
305589, 0
305610, 0
305680, 1
305703, 0
305726, 0
305777, 1
305800, 0
305821, 0
305874, 1
306019, 3
306042, 0
306093, 1
306114, 0
306137, 0
306160, 0
306183, 0
306206, 0
306229, 0
306252, 0
306404, 4
306455, 1
306478, 0
306558, 2
306611, 1
306634, 0
306734, 2
306757, 0
306780, 0
306803, 0
306855, 1
306878, 0
306996, 2
307017, 0
307040, 0
307063, 0
307116, 1
307139, 0
307162, 0
307211, 1
307331, 2
307429, 2
307497, 1
307520, 0
307543, 0
307597, 1
307666, 1
307815, 3
307836, 0
307859, 0
308012, 4
308110, 2
308232, 2
308255, 0
308278, 0
308347, 1
308494, 3
308579, 2
308602, 0
308623, 0
308644, 0
308667, 0
308881, 5
308904, 0
309006, 2
309029, 0
309052, 0
309175, 2
309243, 1
309266, 0
309289, 0
309391, 2
309489, 2
309510, 0
309561, 1
309681, 2
309704, 0
309817, 3
309869, 1
309970, 2
310072, 2
310123, 1
310223, 2
310276, 1
310397, 2
310420, 0
310443, 0
310539, 2
310562, 0
310714, 3
310737, 0
310836, 2
310859, 0
310882, 0
310954, 1
310977, 0
311000, 0
311023, 0
311046, 0
311069, 0
311092, 0
311115, 0
311182, 1
311205, 0
311228, 0
311347, 2
311370, 0
311421, 1
311556, 4
311579, 0
311703, 2
311754, 1
311777, 0
311896, 2
311945, 1
311968, 0
311991, 0
312014, 0
312037, 0
312060, 0
312130, 1
312181, 1
312265, 2
312288, 0
312311, 0
312334, 0
312357, 0
312380, 0
312403, 0
312426, 0
312506, 2
312529, 0
312552, 0
312575, 0
312598, 0
312621, 0
312644, 0
312667, 0
312690, 0
312739, 1
312809, 1
312832, 0
312855, 0
312878, 0
312901, 0
312922, 0
313020, 2
313087, 1
313110, 0
313133, 0
313252, 2
313369, 3
313392, 0
313443, 1
313466, 0
313537, 1
313607, 1
313687, 2
313710, 0
313761, 1
313784, 0
313886, 2
313957, 1
313980, 0
314003, 0
314026, 0
314126, 2
314177, 1
314200, 0
314317, 2
314340, 0
314412, 1
314466, 1
314489, 0
314591, 2
314646, 1
314669, 0
314690, 0
314711, 0
314762, 1
314785, 0
314808, 0
314857, 1
314880, 0
314903, 0
314952, 1
315050, 2
315150, 2
315173, 0
315196, 0
315219, 0
315242, 0
315263, 0
315314, 1
315337, 0
315358, 0
315409, 1
315432, 0
315499, 1
315551, 1
315574, 0
315597, 0
315620, 0
315641, 0
315664, 0
315715, 1
315738, 0
315808, 1
315831, 0
315880, 1
315903, 0
315975, 1
315998, 0
316049, 1
316072, 0
316175, 2
316198, 0
316221, 0
316364, 3
316387, 0
316410, 0
316433, 0
316456, 0
316477, 0
316500, 0
316523, 0
316643, 2
316714, 1
316794, 2
316817, 0
316840, 0
316863, 0
316934, 1
316957, 0
317097, 4
317120, 0
317171, 1
317242, 1
317296, 1
317319, 0
317371, 1
317394, 0
317417, 0
317440, 0
317463, 0
317486, 0
317537, 1
317590, 1
317613, 0
317636, 0
317734, 2
317835, 2
317904, 1
318003, 2
318026, 0
318049, 0
318199, 3
318222, 0
318393, 3
318414, 0
318549, 3
318572, 0
318740, 4
318812, 1
318835, 0
318906, 1
318929, 0
318950, 0
318973, 0
318994, 0
319017, 0
319040, 0
319112, 1
319236, 2
319259, 0
319282, 0
319305, 0
319328, 0
319351, 0
319420, 1
319443, 0
319466, 0
319489, 0
319510, 0
319579, 1
319602, 0
319700, 2
319723, 0
319744, 0
319815, 1
319838, 0
320029, 4
320052, 0
320075, 0
320146, 1
320169, 0
320192, 0
320213, 0
320284, 1
320307, 0
320356, 1
320426, 1
320447, 0
320529, 2
320625, 2
320648, 0
320765, 3
320837, 1
320860, 0
320912, 1
320935, 0
320958, 0
321009, 1
321032, 0
321132, 2
321155, 0
321224, 1
321247, 0
321270, 0
321293, 0
321316, 0
321464, 3
321485, 0
321704, 5
321778, 1
321852, 1
321875, 0
321926, 1
321949, 0
322045, 2
322147, 2
322298, 3
322321, 0
322392, 1
322413, 0
322465, 1
322488, 0
322560, 1
322581, 0
322604, 0
322726, 2
322749, 0
322772, 0
322873, 2
322991, 2
323014, 0
323037, 0
323060, 0
323083, 0
323106, 0
323129, 0
323152, 0
323221, 1
323272, 1
323322, 1
323345, 0
323368, 0
323389, 0
323412, 0
323435, 0
323458, 0
323481, 0
323502, 0
323695, 5
323718, 0
323741, 0
323792, 1
323815, 0
323866, 1
323951, 2
324084, 3
324107, 0
324130, 0
324234, 2
324303, 1
324455, 3
324506, 1
324529, 0
324552, 0
324575, 0
324598, 0
324765, 3
324916, 4
324939, 0
325055, 3
325078, 0
325101, 0
325124, 0
325224, 2
325247, 0
325298, 1
325321, 0
325525, 6
325548, 0
325571, 0
325594, 0
325695, 2
325766, 1
325819, 1
325842, 0
325916, 1
326014, 2
326037, 0
326108, 1
326131, 0
326182, 1
326233, 1
326256, 0
326279, 0
326302, 0
326468, 4
326658, 5
326728, 1
326828, 2
326851, 0
326973, 2
326996, 0
327019, 0
327042, 0
327063, 0
327133, 1
327231, 2
327254, 0
327277, 0
327351, 1
327423, 1
327492, 1
327564, 1
327587, 0
327608, 0
327631, 0
327702, 1
327822, 2
327873, 1
327958, 2
327981, 0
328050, 1
328101, 1
328124, 0
328147, 0
328198, 1
328221, 0
328292, 1
328427, 3
328502, 1
328606, 2
328675, 1
328698, 0
328721, 0
328891, 3
328942, 1
328965, 0
329016, 1
329071, 1
329122, 1
329222, 2
329245, 0
329268, 0
329454, 4
329505, 1
329605, 2
329704, 2
329727, 0
329799, 1
329822, 0
329996, 4
330067, 1
330217, 3
330289, 1
330312, 0
330333, 0
330356, 0
330475, 2
330594, 2
330617, 0
330739, 2
330762, 0
330814, 1
330837, 0
330954, 2
330977, 0
331028, 1
331099, 1
331122, 0
331145, 0
331168, 0
331239, 1
331260, 0
331332, 1
331355, 0
331376, 0
331399, 0
331467, 1
331490, 0
331513, 0
331562, 1
331715, 4
331765, 1
331788, 0
331859, 1
331939, 2
331962, 0
331985, 0
332054, 1
332152, 2
332224, 1
332247, 0
332270, 0
332293, 0
332345, 1
332368, 0
332391, 0
332519, 3
332588, 1
332641, 1
332741, 2
332810, 1
332861, 1
332930, 1
332953, 0
332976, 0
332999, 0
333020, 0
333043, 0
333141, 2
333162, 0
333185, 0
333208, 0
333231, 0
333254, 0
333303, 1
333421, 2
333442, 0
333541, 2
333562, 0
333613, 1
333761, 3
333895, 3
333967, 1
333990, 0
334011, 0
334145, 3
334267, 2
334290, 0
334311, 0
334334, 0
334435, 2
334533, 2
334556, 0
334579, 0
334630, 1
334793, 3
334816, 0
334837, 0
334858, 0
334881, 0
334904, 0
334955, 1
335056, 2
335109, 1
335163, 1
335186, 0
335284, 2
335307, 0
335381, 1
335500, 2
335650, 3
335671, 0
335767, 2
335838, 1
335861, 0
335884, 0
336003, 2
336198, 5
336316, 2
336339, 0
336362, 0
336385, 0
336408, 0
336431, 0
336454, 0
336505, 1
336526, 0
336674, 3
336770, 2
336793, 0
336816, 0
336839, 0
336911, 1
336934, 0
337037, 2
337060, 0
337129, 1
337150, 0
337173, 0
337194, 0
337217, 0
337240, 0
337361, 2
337492, 3
337544, 1
337567, 0
337590, 0
337613, 0
337781, 4
337933, 3
337984, 1
338007, 0
338058, 1
338129, 1
338200, 1
338223, 0
338246, 0
338363, 2
338386, 0
338409, 0
338588, 5
338659, 1
338682, 0
338753, 1
338776, 0
338799, 0
338822, 0
338845, 0
339014, 3
339086, 1
339109, 0
339160, 1
339231, 1
339252, 0
339275, 0
339408, 3
339431, 0
339454, 0
339573, 2
339596, 0
339619, 0
339738, 2
339759, 0
339782, 0
339856, 1
339879, 0
339947, 1
339970, 0
339993, 0
340044, 1
340067, 0
340090, 0
340224, 3
340247, 0
340270, 0
340387, 2
340516, 3
340537, 0
340611, 1
340634, 0
340657, 0
340678, 0
340777, 2
340880, 2
340935, 1
341033, 2
341104, 1
341176, 1
341197, 0
341271, 1
341294, 0
341363, 1
341386, 0
341487, 2
341538, 1
341688, 3
341711, 0
341763, 1
341816, 1
341839, 0
341890, 1
341913, 0
341936, 0
341959, 0
341982, 0
342052, 1
342223, 3
342342, 2
342365, 0
342388, 0
342490, 2
342562, 1
342633, 1
342706, 1
342838, 3
342861, 0
342910, 1
342996, 2
343019, 0
343136, 2
343234, 2
343285, 1
343356, 1
343430, 1
343451, 0
343474, 0
343572, 2
343623, 1
343646, 0
343716, 1
343882, 4
343905, 0
343928, 0
343951, 0
343974, 0
343997, 0
344066, 1
344089, 0
344112, 0
344163, 1
344263, 2
344411, 3
344434, 0
344457, 0
344480, 0
344613, 3
344685, 1
344771, 2
344794, 0
344946, 4
345017, 1
345101, 2
345124, 0
345198, 1
345251, 1
345302, 1
345390, 2
345413, 0
345462, 1
345631, 3
345682, 1
345830, 3
345853, 0
345876, 0
345899, 0
345922, 0
345945, 0
345968, 0
346040, 1
346212, 4
346315, 2
346338, 0
346506, 3
346529, 0
346552, 0
346575, 0
346676, 2
346699, 0
346770, 1
346894, 2
347011, 2
347034, 0
347057, 0
347131, 1
347182, 1
347205, 0
347228, 0
347249, 0
347272, 0
347422, 3
347445, 0
347468, 0
347489, 0
347592, 2
347615, 0
347713, 2
347784, 1
347807, 0
347945, 3
347968, 0
348068, 2
348091, 0
348112, 0
348135, 0
348188, 1
348211, 0
348262, 1
348285, 0
348338, 1
348388, 1
348411, 0
348434, 0
348457, 0
348508, 1
348529, 0
348629, 2
348652, 0
348818, 3
348919, 2
348940, 0
349112, 4
349135, 0
349219, 2
349292, 1
349315, 0
349481, 4
349651, 3
349726, 1
349747, 0
349770, 0
349890, 2
349941, 1
350105, 3
350128, 0
350199, 1
350222, 0
350335, 3
350358, 0
350507, 4
350530, 0
350553, 0
350622, 1
350645, 0
350666, 0
350785, 2
350836, 1
350859, 0
350960, 2
350983, 0
351114, 3
351137, 0
351160, 0
351183, 0
